ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX282446,USR7960,SPT973295,2023-03-13,44803.74
TAX282447,USR6916,SPT929252,2022-05-22,26425.11
TAX282448,USR3117,SPT1886440,2023-04-14,18925.62
TAX282449,USR1344,SPT774,2023-12-27,13849.28
TAX282450,USR5623,SPT1990604,2023-08-05,27571.8
TAX282451,USR2016,SPT1909507,2023-08-08,28242.97
TAX282452,USR263,SPT819292,2022-11-02,40333.64
TAX282453,USR9364,SPT3880,2023-09-15,40446.97
TAX282454,USR1519,SPT208710,2022-08-18,15557.41
TAX282455,USR271,SPT1429742,2022-08-13,1686.9
TAX282456,USR3040,SPT1642071,2023-02-08,15752.81
TAX282457,USR7436,SPT251705,2022-10-12,39850.6
TAX282458,USR5571,SPT85224,2022-10-23,3168.25
TAX282459,USR5924,SPT1998841,2023-02-24,31680.86
TAX282460,USR9001,SPT1295451,2022-05-05,25407.16
TAX282461,USR7075,SPT1586139,2022-07-07,38583.34
TAX282462,USR8751,SPT64160,2022-03-23,43993.35
TAX282463,USR6743,SPT1618161,2022-07-25,45074.71
TAX282464,USR6698,SPT576923,2022-03-22,21881.82
TAX282465,USR9249,SPT1809525,2023-07-11,37626.7
TAX282466,USR5942,SPT22932,2024-02-05,22800.63
TAX282467,USR2945,SPT1452824,2022-04-11,14927.6
TAX282468,USR3239,SPT1923463,2023-11-07,28480.59
TAX282469,USR7870,SPT1245101,2023-02-14,28544.43
TAX282470,USR7530,SPT1924699,2022-11-24,23510.0
TAX282471,USR6402,SPT783626,2023-09-25,4444.79
TAX282472,USR4844,SPT1559821,2023-03-30,27691.3
TAX282473,USR6020,SPT1981020,2024-01-19,30133.34
TAX282474,USR6255,SPT426863,2023-01-14,49399.58
TAX282475,USR1137,SPT365403,2022-05-17,24303.92
TAX282476,USR3047,SPT94489,2022-03-07,23550.57
TAX282477,USR5529,SPT372680,2022-05-21,46147.48
TAX282478,USR9360,SPT444808,2022-06-22,25934.95
TAX282479,USR1967,SPT1776570,2023-03-07,36565.68
TAX282480,USR2736,SPT1116752,2023-12-04,33218.16
TAX282481,USR7408,SPT863135,2023-11-24,5737.15
TAX282482,USR2839,SPT674186,2023-12-18,11760.53
TAX282483,USR4695,SPT728109,2022-05-17,43020.15
TAX282484,USR3309,SPT1590479,2023-08-07,20541.72
TAX282485,USR4624,SPT423218,2024-01-16,48792.41
TAX282486,USR4648,SPT570693,2022-02-21,18543.09
TAX282487,USR6624,SPT268185,2022-06-13,33383.59
TAX282488,USR7981,SPT31115,2022-10-02,29354.82
TAX282489,USR2249,SPT695419,2022-08-03,18782.04
TAX282490,USR6434,SPT583362,2022-12-19,28708.69
TAX282491,USR4085,SPT1138346,2023-07-02,8783.2
TAX282492,USR275,SPT1010064,2022-05-16,17528.34
TAX282493,USR1072,SPT1138780,2023-03-04,2493.08
TAX282494,USR4878,SPT366310,2023-06-11,22146.39
TAX282495,USR5858,SPT532551,2022-03-23,26919.9
TAX282496,USR7141,SPT337242,2023-07-22,48617.51
TAX282497,USR8267,SPT1823438,2023-12-09,12356.42
TAX282498,USR6821,SPT1991971,2023-12-19,10325.09
TAX282499,USR5427,SPT852283,2022-07-19,19832.83
TAX282500,USR738,SPT1304940,2023-09-21,41443.62
TAX282501,USR2824,SPT243179,2023-04-28,3624.21
TAX282502,USR7365,SPT1468550,2023-04-24,43851.7
TAX282503,USR1078,SPT1809925,2022-05-25,49275.19
TAX282504,USR9629,SPT303317,2023-12-29,24285.58
TAX282505,USR2218,SPT809004,2023-02-14,7125.8
TAX282506,USR1217,SPT374638,2022-10-15,20927.32
TAX282507,USR8725,SPT750711,2023-08-26,2649.44
TAX282508,USR8867,SPT900884,2023-05-03,32258.37
TAX282509,USR1995,SPT1636208,2022-07-06,42174.1
TAX282510,USR3544,SPT1618859,2023-07-03,4594.88
TAX282511,USR3648,SPT490859,2022-09-14,22072.31
TAX282512,USR6143,SPT1839862,2022-08-06,12850.1
TAX282513,USR2953,SPT1195691,2023-12-23,43733.34
TAX282514,USR5833,SPT1856902,2023-07-07,7780.74
TAX282515,USR3088,SPT1705533,2023-11-02,46064.93
TAX282516,USR1912,SPT96538,2023-12-30,15498.69
TAX282517,USR6648,SPT284651,2024-01-24,18044.92
TAX282518,USR9402,SPT741063,2023-06-16,24752.69
TAX282519,USR1083,SPT1722429,2023-05-09,25540.27
TAX282520,USR9409,SPT775261,2022-09-24,47385.18
TAX282521,USR4076,SPT925105,2023-02-04,49656.84
TAX282522,USR5732,SPT164078,2022-08-24,35196.25
TAX282523,USR6032,SPT955808,2022-11-25,8017.62
TAX282524,USR7407,SPT746636,2022-09-03,37173.75
TAX282525,USR9335,SPT826657,2023-12-07,40872.12
TAX282526,USR2697,SPT1942918,2022-10-11,19945.6
TAX282527,USR2754,SPT1210123,2023-10-04,31742.24
TAX282528,USR491,SPT340961,2023-07-29,47237.99
TAX282529,USR472,SPT903379,2022-04-06,22940.46
TAX282530,USR5857,SPT358117,2024-02-07,36500.57
TAX282531,USR156,SPT1744575,2022-04-25,13477.03
TAX282532,USR7376,SPT1660883,2023-04-07,3352.34
TAX282533,USR5109,SPT420165,2022-12-08,17596.39
TAX282534,USR231,SPT1766543,2023-11-26,48784.15
TAX282535,USR5043,SPT920135,2023-02-16,42648.29
TAX282536,USR1254,SPT1441739,2023-10-10,14931.83
TAX282537,USR3409,SPT1782279,2022-04-03,18250.32
TAX282538,USR3510,SPT585145,2022-02-16,8296.51
TAX282539,USR9585,SPT692274,2023-09-22,10651.29
TAX282540,USR4766,SPT1422051,2023-05-09,47010.51
TAX282541,USR4727,SPT1174439,2023-08-22,17652.52
TAX282542,USR6049,SPT1697887,2023-08-31,42471.27
TAX282543,USR831,SPT1467949,2023-10-21,14203.83
TAX282544,USR7536,SPT1068231,2023-11-29,34367.89
TAX282545,USR6559,SPT1138180,2023-05-28,24528.22
TAX282546,USR483,SPT1269688,2023-06-29,19667.54
TAX282547,USR5617,SPT1609026,2022-05-11,20210.6
TAX282548,USR5278,SPT1477666,2022-05-24,22244.47
TAX282549,USR9305,SPT309696,2023-01-27,44392.02
TAX282550,USR9192,SPT1946485,2023-06-10,3471.35
TAX282551,USR3878,SPT131343,2023-11-23,15382.91
TAX282552,USR3568,SPT1971411,2022-03-09,33998.07
TAX282553,USR1535,SPT1090024,2022-06-24,15081.41
TAX282554,USR7434,SPT1184662,2022-12-08,20786.29
TAX282555,USR1926,SPT685748,2023-11-01,29404.23
TAX282556,USR7517,SPT855451,2023-10-19,25663.05
TAX282557,USR5035,SPT730693,2023-09-27,15414.25
TAX282558,USR8755,SPT598036,2022-06-10,4740.55
TAX282559,USR30,SPT1094785,2023-07-17,13111.62
TAX282560,USR8241,SPT931255,2023-08-06,32650.17
TAX282561,USR1839,SPT1312871,2023-07-11,16488.56
TAX282562,USR4433,SPT1718031,2024-01-18,12107.77
TAX282563,USR5855,SPT1384381,2023-02-19,1512.39
TAX282564,USR7393,SPT343446,2022-03-19,17034.6
TAX282565,USR8268,SPT1870018,2022-07-26,47793.69
TAX282566,USR8994,SPT735838,2022-09-07,4712.37
TAX282567,USR2958,SPT662182,2023-06-27,18963.51
TAX282568,USR8948,SPT1391924,2022-02-27,32423.78
TAX282569,USR8477,SPT1084269,2022-05-02,21480.83
TAX282570,USR5872,SPT1963179,2023-12-12,40750.17
TAX282571,USR9538,SPT1263586,2022-02-26,48722.8
TAX282572,USR1706,SPT934716,2022-08-18,19447.3
TAX282573,USR1410,SPT1605995,2023-02-15,9255.73
TAX282574,USR3632,SPT1053581,2023-12-25,28204.0
TAX282575,USR9308,SPT1114108,2023-07-20,37374.23
TAX282576,USR2350,SPT1279659,2022-06-06,21163.11
TAX282577,USR5412,SPT1250740,2023-03-12,22982.41
TAX282578,USR2743,SPT1809428,2022-08-17,47031.95
TAX282579,USR2508,SPT935660,2022-10-12,25736.12
TAX282580,USR4546,SPT1515316,2023-01-18,5323.66
TAX282581,USR3071,SPT1163300,2023-05-27,8117.86
TAX282582,USR8258,SPT1835403,2023-04-19,9247.86
TAX282583,USR9904,SPT888179,2022-11-27,37128.83
TAX282584,USR5114,SPT418436,2024-01-25,35565.87
TAX282585,USR8059,SPT1492733,2023-12-24,31080.08
TAX282586,USR527,SPT1332040,2022-08-30,2816.37
TAX282587,USR2707,SPT1617461,2022-11-20,6945.16
TAX282588,USR4615,SPT361813,2022-02-13,6463.35
TAX282589,USR7728,SPT1359846,2022-10-24,33059.59
TAX282590,USR5973,SPT907478,2023-12-08,41737.56
TAX282591,USR3156,SPT1677026,2022-05-10,42478.05
TAX282592,USR1930,SPT415305,2023-05-03,34263.39
TAX282593,USR3781,SPT727261,2023-03-15,36946.26
TAX282594,USR5040,SPT1539141,2023-09-30,24931.69
TAX282595,USR4301,SPT932616,2023-12-24,28022.73
TAX282596,USR4179,SPT1024928,2024-01-16,38196.46
TAX282597,USR7979,SPT1482905,2023-04-30,36219.61
TAX282598,USR2315,SPT1556779,2024-01-25,42251.9
TAX282599,USR5445,SPT1199717,2022-05-19,32283.62
TAX282600,USR4838,SPT1698886,2022-07-04,29766.56
TAX282601,USR6553,SPT1961289,2022-11-27,2183.51
TAX282602,USR3983,SPT1912956,2022-03-25,5217.11
TAX282603,USR7343,SPT217538,2022-12-19,7713.53
TAX282604,USR5205,SPT694999,2022-04-09,9751.15
TAX282605,USR9591,SPT1586150,2022-10-11,15723.97
TAX282606,USR4026,SPT93727,2022-10-01,15897.26
TAX282607,USR3394,SPT282058,2023-02-22,30533.52
TAX282608,USR9954,SPT472646,2022-05-27,5209.96
TAX282609,USR9342,SPT1658179,2022-02-14,42029.43
TAX282610,USR2080,SPT231471,2022-06-08,20814.39
TAX282611,USR283,SPT1562524,2023-04-11,25436.07
TAX282612,USR9932,SPT623037,2022-11-18,18959.76
TAX282613,USR5419,SPT198173,2022-02-27,47723.81
TAX282614,USR6660,SPT997570,2022-04-04,45606.01
TAX282615,USR7976,SPT370857,2023-09-17,15500.79
TAX282616,USR2219,SPT1841379,2024-01-11,47482.39
TAX282617,USR1589,SPT121820,2023-05-31,47077.58
TAX282618,USR8228,SPT373663,2023-04-21,10826.62
TAX282619,USR2039,SPT1498469,2023-12-27,17335.05
TAX282620,USR6050,SPT1815997,2023-10-30,23980.19
TAX282621,USR146,SPT1995532,2022-08-17,19038.55
TAX282622,USR5967,SPT1373498,2022-12-29,29535.16
TAX282623,USR6257,SPT67960,2024-01-07,11366.53
TAX282624,USR7294,SPT436326,2023-09-11,20442.66
TAX282625,USR3691,SPT765601,2023-01-13,14631.58
TAX282626,USR5058,SPT1987486,2023-11-05,33370.63
TAX282627,USR3749,SPT1142669,2022-09-11,29363.58
TAX282628,USR2865,SPT1933203,2024-01-11,45241.89
TAX282629,USR9167,SPT1652918,2023-12-18,15393.5
TAX282630,USR3047,SPT1562846,2023-03-22,3725.99
TAX282631,USR9500,SPT940543,2023-02-20,21287.98
TAX282632,USR6703,SPT645453,2023-12-01,34899.8
TAX282633,USR4982,SPT1904794,2022-06-11,15481.57
TAX282634,USR9674,SPT1017942,2022-12-04,26476.77
TAX282635,USR9187,SPT1933736,2022-11-20,17616.42
TAX282636,USR4319,SPT1675964,2022-07-12,42546.56
TAX282637,USR2933,SPT731997,2023-07-16,5395.08
TAX282638,USR4267,SPT1408744,2023-09-23,19564.97
TAX282639,USR5071,SPT1350363,2023-04-02,41291.38
TAX282640,USR1790,SPT1414425,2023-02-23,47345.17
TAX282641,USR2203,SPT481069,2024-01-10,23556.8
TAX282642,USR9344,SPT1008635,2023-12-17,14645.9
TAX282643,USR876,SPT733843,2022-07-31,48725.25
TAX282644,USR7683,SPT549147,2023-09-29,23254.07
TAX282645,USR7365,SPT453420,2022-11-27,29137.59
TAX282646,USR5105,SPT868369,2023-08-22,43827.1
TAX282647,USR2572,SPT15099,2023-02-01,46274.8
TAX282648,USR1018,SPT1523262,2023-04-21,3943.66
TAX282649,USR3578,SPT1063105,2023-09-09,46705.35
TAX282650,USR4614,SPT143841,2023-05-20,21231.62
TAX282651,USR3342,SPT121962,2022-10-02,38385.72
TAX282652,USR2693,SPT126060,2023-11-26,11806.43
TAX282653,USR6746,SPT1542278,2022-03-09,30803.22
TAX282654,USR6582,SPT34957,2022-07-20,13385.58
TAX282655,USR8584,SPT733554,2023-11-22,25688.28
TAX282656,USR4805,SPT831434,2023-08-12,2836.42
TAX282657,USR4793,SPT46836,2023-09-17,9529.99
TAX282658,USR5130,SPT1940166,2023-03-28,12517.54
TAX282659,USR4004,SPT540649,2023-06-10,30859.99
TAX282660,USR9643,SPT508672,2023-05-31,5106.36
TAX282661,USR7606,SPT1891397,2023-10-28,10290.46
TAX282662,USR590,SPT707102,2022-06-03,17784.71
TAX282663,USR7477,SPT367213,2022-08-27,9038.36
TAX282664,USR1834,SPT1026506,2022-12-06,20305.16
TAX282665,USR1695,SPT239117,2023-10-26,25864.36
TAX282666,USR9120,SPT437400,2022-03-04,21747.64
TAX282667,USR4356,SPT1432525,2023-05-01,42594.6
TAX282668,USR5478,SPT461820,2022-05-24,35015.74
TAX282669,USR2887,SPT1484533,2022-06-22,43325.07
TAX282670,USR2719,SPT1550564,2023-08-01,31019.26
TAX282671,USR3880,SPT680947,2023-02-13,15910.34
TAX282672,USR1587,SPT956359,2023-10-30,23072.63
TAX282673,USR8911,SPT1060046,2023-08-23,46723.84
TAX282674,USR2005,SPT661536,2022-03-06,40208.56
TAX282675,USR6965,SPT1406169,2023-10-14,46015.53
TAX282676,USR3255,SPT624077,2022-10-11,42711.16
TAX282677,USR1002,SPT1309429,2022-04-24,12917.32
TAX282678,USR8753,SPT1791257,2022-02-09,43896.1
TAX282679,USR3373,SPT549612,2022-08-25,39737.36
TAX282680,USR8686,SPT1484374,2023-06-25,14636.03
TAX282681,USR6500,SPT161055,2023-08-13,42787.28
TAX282682,USR684,SPT119811,2022-07-10,6695.57
TAX282683,USR2827,SPT1797172,2022-06-01,4512.4
TAX282684,USR1476,SPT1920633,2022-03-19,29444.2
TAX282685,USR7394,SPT1838476,2022-03-02,34031.79
TAX282686,USR3912,SPT274018,2024-02-01,28335.59
TAX282687,USR5741,SPT401113,2023-11-10,14661.31
TAX282688,USR5450,SPT1178253,2024-02-09,27647.74
TAX282689,USR400,SPT691572,2022-09-19,12208.71
TAX282690,USR557,SPT1003963,2023-04-24,41870.89
TAX282691,USR2965,SPT1386769,2022-11-14,43411.14
TAX282692,USR9017,SPT1022468,2022-06-08,19456.71
TAX282693,USR9253,SPT1181478,2022-07-06,37090.43
TAX282694,USR5947,SPT1533317,2023-02-16,48545.91
TAX282695,USR7292,SPT490836,2023-07-25,44414.59
TAX282696,USR8755,SPT32246,2023-05-29,39608.49
TAX282697,USR8327,SPT1898623,2023-12-23,6201.66
TAX282698,USR9473,SPT1460451,2022-10-29,28212.95
TAX282699,USR2694,SPT157393,2023-06-09,36901.57
TAX282700,USR4255,SPT650111,2022-07-16,15132.73
TAX282701,USR5965,SPT1570467,2022-12-13,29797.45
TAX282702,USR2993,SPT1538632,2022-10-16,39244.51
TAX282703,USR8803,SPT557163,2022-03-06,4548.43
TAX282704,USR7015,SPT1327339,2022-11-27,37464.75
TAX282705,USR1595,SPT1164623,2022-04-14,12982.47
TAX282706,USR1839,SPT1005987,2022-03-16,33032.92
TAX282707,USR8895,SPT178823,2022-10-04,46051.07
TAX282708,USR1806,SPT1043769,2023-04-02,13462.65
TAX282709,USR9740,SPT38798,2022-04-17,39434.18
TAX282710,USR2444,SPT1404586,2022-07-13,46102.05
TAX282711,USR2824,SPT855260,2022-07-20,19285.38
TAX282712,USR2987,SPT210680,2022-06-04,36883.11
TAX282713,USR8123,SPT1963344,2022-05-29,16503.08
TAX282714,USR1352,SPT489667,2023-11-07,49240.46
TAX282715,USR9304,SPT96652,2023-01-26,27500.53
TAX282716,USR3370,SPT841441,2022-09-25,34624.41
TAX282717,USR6070,SPT474068,2023-12-11,13710.93
TAX282718,USR8414,SPT165330,2023-02-11,25994.26
TAX282719,USR5324,SPT407568,2023-08-07,23373.81
TAX282720,USR4716,SPT755151,2024-01-17,37470.97
TAX282721,USR6820,SPT977418,2022-06-26,5163.56
TAX282722,USR9812,SPT194112,2022-12-16,28766.07
TAX282723,USR603,SPT422403,2023-06-23,19292.52
TAX282724,USR1579,SPT411079,2022-07-09,33967.65
TAX282725,USR6837,SPT1547739,2023-03-21,19571.19
TAX282726,USR9772,SPT1697588,2023-10-26,20165.49
TAX282727,USR190,SPT1008659,2022-09-30,27494.59
TAX282728,USR9609,SPT228873,2023-05-21,21226.07
TAX282729,USR5798,SPT924178,2023-08-15,19696.46
TAX282730,USR8251,SPT295264,2023-04-18,16815.09
TAX282731,USR5881,SPT318675,2023-07-17,26299.72
TAX282732,USR1993,SPT1716155,2023-08-13,15442.76
TAX282733,USR1827,SPT1084989,2022-08-28,47512.9
TAX282734,USR7959,SPT471480,2022-11-20,46896.94
TAX282735,USR7022,SPT450408,2023-12-06,12424.39
TAX282736,USR5210,SPT1458097,2024-01-01,47867.27
TAX282737,USR4047,SPT914252,2023-01-19,28370.88
TAX282738,USR9837,SPT1986148,2023-10-31,43861.18
TAX282739,USR502,SPT53422,2023-08-14,16629.88
TAX282740,USR1175,SPT98006,2022-11-29,46761.89
TAX282741,USR9662,SPT1805049,2022-07-27,16686.03
TAX282742,USR9144,SPT1405111,2022-10-29,41193.32
TAX282743,USR5405,SPT1705396,2022-03-15,32193.61
TAX282744,USR3947,SPT94923,2022-12-31,16658.73
TAX282745,USR8835,SPT1643150,2023-04-10,29941.3
TAX282746,USR8787,SPT413010,2022-10-11,41614.19
TAX282747,USR673,SPT1910702,2023-12-14,8899.89
TAX282748,USR9225,SPT1267771,2022-06-01,25147.76
TAX282749,USR5426,SPT1661478,2023-12-23,24920.08
TAX282750,USR3147,SPT814372,2022-02-20,13628.88
TAX282751,USR9360,SPT997262,2022-11-03,41188.66
TAX282752,USR9738,SPT1025174,2022-09-24,15595.52
TAX282753,USR323,SPT1496322,2022-07-10,47394.29
TAX282754,USR6237,SPT1256844,2023-05-17,13160.05
TAX282755,USR3737,SPT405311,2022-02-11,5507.34
TAX282756,USR642,SPT28952,2022-06-19,21687.21
TAX282757,USR7289,SPT359206,2023-08-04,37327.85
TAX282758,USR7276,SPT978623,2023-01-13,1185.4
TAX282759,USR2360,SPT362769,2022-08-28,46883.44
TAX282760,USR4184,SPT1885618,2024-01-30,23934.52
TAX282761,USR3509,SPT1199234,2023-06-25,13103.64
TAX282762,USR3817,SPT1819586,2022-04-04,17328.82
TAX282763,USR6330,SPT511893,2022-09-13,34510.95
TAX282764,USR3349,SPT207262,2022-09-17,4012.23
TAX282765,USR3242,SPT496952,2022-11-09,26886.74
TAX282766,USR3124,SPT351616,2023-10-31,35233.1
TAX282767,USR3914,SPT375366,2022-05-19,29043.27
TAX282768,USR595,SPT1387966,2023-08-04,29062.4
TAX282769,USR8102,SPT528019,2022-10-31,44746.07
TAX282770,USR3616,SPT1524386,2022-04-07,42715.39
TAX282771,USR517,SPT1343315,2023-06-29,36316.89
TAX282772,USR2653,SPT1397986,2023-06-18,7919.7
TAX282773,USR6764,SPT1217976,2022-05-16,36350.12
TAX282774,USR1962,SPT1998944,2022-10-11,37839.12
TAX282775,USR2313,SPT582391,2023-02-11,37420.65
TAX282776,USR3364,SPT1976455,2023-01-05,25308.86
TAX282777,USR8257,SPT1735503,2023-06-15,14442.76
TAX282778,USR2474,SPT1818019,2022-03-07,24353.28
TAX282779,USR1471,SPT1897428,2022-03-03,18554.05
TAX282780,USR7645,SPT385593,2023-09-13,25477.39
TAX282781,USR5292,SPT592400,2022-12-30,17229.44
TAX282782,USR7551,SPT1336744,2022-06-12,7271.88
TAX282783,USR5705,SPT448348,2023-03-21,47521.17
TAX282784,USR1916,SPT502687,2023-02-28,4187.86
TAX282785,USR6429,SPT80460,2023-09-24,12417.26
TAX282786,USR4657,SPT155556,2023-02-11,10580.82
TAX282787,USR134,SPT150338,2022-11-04,43388.26
TAX282788,USR6924,SPT1930479,2022-10-26,39098.99
TAX282789,USR369,SPT1996342,2023-12-14,36438.71
TAX282790,USR6991,SPT586227,2024-01-26,21414.45
TAX282791,USR3148,SPT1160784,2022-04-23,33515.86
TAX282792,USR2402,SPT1808920,2023-09-21,32545.38
TAX282793,USR736,SPT22846,2022-09-04,33751.44
TAX282794,USR7157,SPT1524243,2023-04-28,42271.33
TAX282795,USR5836,SPT1403903,2022-09-09,37577.01
TAX282796,USR3543,SPT362246,2022-11-10,40876.52
TAX282797,USR9904,SPT1950059,2023-04-18,22453.79
TAX282798,USR6412,SPT1708692,2023-03-13,30650.74
TAX282799,USR8718,SPT1422820,2022-11-10,47751.13
TAX282800,USR3584,SPT667751,2022-12-15,38324.73
TAX282801,USR1645,SPT44220,2023-05-31,32015.23
TAX282802,USR8053,SPT1490840,2024-01-21,37833.02
TAX282803,USR4341,SPT1083156,2023-11-22,48440.17
TAX282804,USR3875,SPT1075568,2023-07-11,39789.85
TAX282805,USR8377,SPT878285,2022-03-07,47886.63
TAX282806,USR806,SPT1958976,2023-02-09,1856.02
TAX282807,USR8904,SPT1978204,2023-12-25,1815.97
TAX282808,USR3029,SPT1527886,2022-10-01,15787.46
TAX282809,USR4238,SPT1424054,2023-05-08,2632.48
TAX282810,USR8639,SPT77979,2023-07-26,48328.75
TAX282811,USR9869,SPT686370,2023-02-24,12501.43
TAX282812,USR7492,SPT1283531,2023-09-10,1335.45
TAX282813,USR2627,SPT1355055,2023-02-02,49076.74
TAX282814,USR6606,SPT977943,2022-05-04,3218.3
TAX282815,USR2100,SPT23294,2023-10-28,5094.69
TAX282816,USR969,SPT237523,2022-03-30,11081.47
TAX282817,USR349,SPT1542961,2022-08-23,34848.43
TAX282818,USR2970,SPT1318035,2022-04-05,10313.52
TAX282819,USR5529,SPT236134,2022-02-20,1962.87
TAX282820,USR8488,SPT162363,2023-05-18,7866.38
TAX282821,USR209,SPT1879391,2022-08-01,19810.93
TAX282822,USR1435,SPT82748,2023-09-18,18829.64
TAX282823,USR451,SPT879033,2022-11-15,43747.0
TAX282824,USR6127,SPT979407,2023-03-28,39188.46
TAX282825,USR7265,SPT1955763,2022-09-14,30859.55
TAX282826,USR3304,SPT965584,2023-03-08,47308.94
TAX282827,USR1095,SPT946054,2022-10-30,4322.63
TAX282828,USR7426,SPT608578,2023-03-31,49139.57
TAX282829,USR4107,SPT1101658,2023-12-16,48793.16
TAX282830,USR6011,SPT1380002,2022-09-26,46997.39
TAX282831,USR4780,SPT321277,2022-07-25,47087.64
TAX282832,USR8603,SPT1185651,2022-08-13,25033.1
TAX282833,USR6240,SPT743198,2023-05-15,38376.33
TAX282834,USR3001,SPT758931,2023-02-17,41169.45
TAX282835,USR1056,SPT1315133,2022-03-18,37659.41
TAX282836,USR5740,SPT1123703,2023-08-22,48987.07
TAX282837,USR9416,SPT412550,2023-11-20,42494.18
TAX282838,USR1868,SPT1148166,2022-05-04,25426.52
TAX282839,USR8816,SPT25625,2023-05-30,1151.73
TAX282840,USR8409,SPT392626,2022-05-12,48828.85
TAX282841,USR1551,SPT1255981,2022-11-27,42072.88
TAX282842,USR2349,SPT1181133,2023-09-02,29616.68
TAX282843,USR7699,SPT756416,2023-04-14,39056.09
TAX282844,USR3130,SPT1144585,2022-08-18,23190.05
TAX282845,USR6293,SPT821692,2023-09-25,23180.42
TAX282846,USR3063,SPT1540721,2022-06-07,45713.96
TAX282847,USR6476,SPT1007707,2022-10-18,44684.71
TAX282848,USR5694,SPT1254711,2024-01-04,43791.48
TAX282849,USR1780,SPT958072,2022-08-10,31246.22
TAX282850,USR7978,SPT1448899,2023-07-08,40314.77
TAX282851,USR1965,SPT713770,2022-07-19,11782.76
TAX282852,USR9418,SPT1503966,2022-07-06,25736.38
TAX282853,USR2500,SPT297025,2024-01-13,14999.48
TAX282854,USR6189,SPT479079,2022-11-22,45550.18
TAX282855,USR5983,SPT1003346,2023-05-05,25359.05
TAX282856,USR5424,SPT1500819,2022-03-12,49725.68
TAX282857,USR3687,SPT1607061,2023-10-14,28426.99
TAX282858,USR5185,SPT1230277,2022-12-24,37427.58
TAX282859,USR5035,SPT835525,2022-10-10,40147.96
TAX282860,USR6081,SPT189995,2022-08-15,47105.5
TAX282861,USR2747,SPT1917970,2022-12-24,1067.2
TAX282862,USR5385,SPT276260,2023-07-18,41459.18
TAX282863,USR3538,SPT623675,2023-08-04,14671.79
TAX282864,USR8035,SPT683936,2024-02-06,10133.76
TAX282865,USR274,SPT1349560,2023-06-28,36754.23
TAX282866,USR9695,SPT1818522,2022-12-19,18940.49
TAX282867,USR7126,SPT1214089,2023-01-13,10772.76
TAX282868,USR5445,SPT1151459,2022-02-19,1613.64
TAX282869,USR887,SPT384326,2023-12-01,34798.66
TAX282870,USR4307,SPT1888072,2023-03-06,1307.8
TAX282871,USR1075,SPT1255266,2022-11-30,5464.85
TAX282872,USR6040,SPT1394313,2022-03-05,12976.51
TAX282873,USR1060,SPT1674199,2023-08-16,45953.51
TAX282874,USR5390,SPT865185,2023-02-11,22146.75
TAX282875,USR2506,SPT629614,2023-01-13,10492.66
TAX282876,USR3206,SPT1263364,2022-11-01,34710.9
TAX282877,USR4886,SPT1736292,2022-05-27,44442.99
TAX282878,USR564,SPT233676,2024-01-12,2832.02
TAX282879,USR6402,SPT371,2022-12-02,14473.83
TAX282880,USR4851,SPT1024863,2022-09-19,22281.62
TAX282881,USR3223,SPT564,2023-09-30,31687.32
TAX282882,USR4935,SPT1802226,2023-03-09,14378.57
TAX282883,USR7277,SPT1135333,2023-02-26,17823.04
TAX282884,USR5651,SPT696105,2023-09-27,6961.32
TAX282885,USR8,SPT1445173,2022-07-02,35263.51
TAX282886,USR4995,SPT259463,2023-01-11,19176.55
TAX282887,USR6496,SPT690913,2023-12-20,3953.68
TAX282888,USR2281,SPT475897,2023-11-30,19118.53
TAX282889,USR2416,SPT378840,2023-02-10,33493.22
TAX282890,USR9042,SPT303019,2022-03-02,47002.62
TAX282891,USR4405,SPT1989939,2022-08-02,31023.27
TAX282892,USR6330,SPT744393,2022-11-24,28475.72
TAX282893,USR9181,SPT1526741,2023-03-05,25535.84
TAX282894,USR1433,SPT642360,2023-02-15,15628.67
TAX282895,USR2540,SPT343113,2023-08-28,28886.2
TAX282896,USR3648,SPT1091206,2022-05-29,42936.35
TAX282897,USR3419,SPT903806,2023-03-31,22520.51
TAX282898,USR9100,SPT723419,2023-12-07,3012.28
TAX282899,USR7805,SPT1263050,2022-04-06,32765.95
TAX282900,USR936,SPT1846912,2023-06-29,2817.71
TAX282901,USR8496,SPT1768389,2022-09-25,35384.1
TAX282902,USR9535,SPT1153411,2024-01-21,48343.96
TAX282903,USR4823,SPT1629498,2023-03-25,23914.2
TAX282904,USR1038,SPT517632,2024-02-05,9052.72
TAX282905,USR4972,SPT1410691,2023-02-08,8604.94
TAX282906,USR8659,SPT1411854,2023-12-05,45632.16
TAX282907,USR9823,SPT465244,2022-10-29,12685.34
TAX282908,USR7688,SPT1718256,2022-05-04,11779.37
TAX282909,USR8927,SPT764450,2023-11-25,21551.18
TAX282910,USR7528,SPT46251,2022-04-14,44363.93
TAX282911,USR1836,SPT1602828,2023-01-24,38523.49
TAX282912,USR7422,SPT1057185,2022-04-06,4118.07
TAX282913,USR4922,SPT965283,2022-08-31,8333.72
TAX282914,USR714,SPT1309818,2022-07-17,14886.22
TAX282915,USR9926,SPT1396586,2023-04-06,47220.13
TAX282916,USR4430,SPT1442719,2022-09-14,3091.97
TAX282917,USR8051,SPT1937184,2022-04-02,41572.06
TAX282918,USR9725,SPT1570206,2023-11-28,32421.49
TAX282919,USR2782,SPT47010,2022-02-21,47520.71
