ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX224124,USR6322,SPT1645985,2023-05-19,5950.74
TAX224125,USR5709,SPT1113485,2022-08-23,15276.67
TAX224126,USR7597,SPT384833,2023-01-29,44269.47
TAX224127,USR4287,SPT1966035,2023-10-14,15969.91
TAX224128,USR4392,SPT942398,2022-05-01,8219.76
TAX224129,USR9205,SPT1300426,2024-01-03,12235.27
TAX224130,USR3961,SPT18444,2022-02-28,1055.35
TAX224131,USR3624,SPT537044,2023-02-04,7867.55
TAX224132,USR103,SPT643151,2022-04-30,27107.78
TAX224133,USR9135,SPT1893103,2023-03-13,22639.6
TAX224134,USR2047,SPT1831046,2022-11-26,33743.47
TAX224135,USR8642,SPT441051,2022-07-30,31208.8
TAX224136,USR6676,SPT1420786,2022-02-22,3555.72
TAX224137,USR1253,SPT834496,2023-11-24,46493.61
TAX224138,USR3381,SPT1639961,2022-12-11,27714.35
TAX224139,USR5055,SPT72226,2023-09-03,47205.23
TAX224140,USR8588,SPT558460,2022-10-07,32882.5
TAX224141,USR1965,SPT1395992,2022-05-25,7310.16
TAX224142,USR8744,SPT1479392,2023-01-31,27533.01
TAX224143,USR2890,SPT1126516,2023-08-07,16362.84
TAX224144,USR4774,SPT1533937,2023-12-07,42047.02
TAX224145,USR5381,SPT5755,2022-07-29,37556.17
TAX224146,USR2302,SPT253949,2023-11-03,3220.53
TAX224147,USR2366,SPT86926,2023-02-08,43525.29
TAX224148,USR8035,SPT1363844,2022-05-08,35092.17
TAX224149,USR5848,SPT1818717,2023-01-11,5165.97
TAX224150,USR353,SPT659485,2023-04-05,22344.67
TAX224151,USR2292,SPT1471861,2022-03-15,20351.18
TAX224152,USR2524,SPT534705,2022-07-26,39657.81
TAX224153,USR358,SPT114378,2023-05-09,19023.27
TAX224154,USR1025,SPT1720044,2022-05-06,49323.8
TAX224155,USR6599,SPT571867,2022-08-03,14566.66
TAX224156,USR5434,SPT312104,2022-03-08,30377.29
TAX224157,USR5836,SPT32870,2023-03-10,6484.23
TAX224158,USR4019,SPT663496,2023-08-22,4438.31
TAX224159,USR4336,SPT1024010,2022-05-12,41903.2
TAX224160,USR383,SPT1127610,2022-05-30,12471.36
TAX224161,USR6677,SPT1004715,2022-07-09,45868.56
TAX224162,USR3063,SPT1379617,2023-05-06,37083.39
TAX224163,USR9956,SPT236504,2024-01-18,39280.56
TAX224164,USR3622,SPT558219,2022-07-20,14724.82
TAX224165,USR9892,SPT517693,2022-08-30,18975.86
TAX224166,USR1142,SPT306739,2022-05-04,31347.02
TAX224167,USR6118,SPT90269,2022-04-06,23831.9
TAX224168,USR7106,SPT349628,2022-02-11,25791.2
TAX224169,USR5463,SPT1593637,2022-07-22,30069.73
TAX224170,USR1945,SPT210648,2023-12-18,15569.13
TAX224171,USR2973,SPT39604,2022-04-17,3468.04
TAX224172,USR6509,SPT344264,2022-03-28,33168.88
TAX224173,USR1925,SPT1694579,2023-04-04,12475.52
TAX224174,USR3417,SPT869249,2022-03-18,7082.04
TAX224175,USR3558,SPT1842299,2023-09-30,14880.46
TAX224176,USR8624,SPT238967,2023-03-30,24861.38
TAX224177,USR8004,SPT332458,2022-07-14,2313.4
TAX224178,USR3470,SPT335758,2022-07-21,18065.64
TAX224179,USR2659,SPT1743024,2022-07-27,17247.48
TAX224180,USR5981,SPT1818923,2022-08-02,33930.68
TAX224181,USR8438,SPT1947286,2022-10-09,39633.15
TAX224182,USR9228,SPT1742919,2022-12-29,41853.36
TAX224183,USR4626,SPT1911188,2022-02-12,12473.34
TAX224184,USR2355,SPT1407038,2023-10-01,46446.5
TAX224185,USR1436,SPT1124059,2022-06-25,12489.31
TAX224186,USR9579,SPT139113,2022-03-16,20075.12
TAX224187,USR1290,SPT528851,2023-01-31,29169.38
TAX224188,USR9160,SPT145628,2023-04-24,39117.5
TAX224189,USR6197,SPT86656,2023-08-22,45685.0
TAX224190,USR3544,SPT1188979,2023-08-28,4291.25
TAX224191,USR3941,SPT116758,2022-04-16,40443.45
TAX224192,USR1233,SPT238549,2024-01-08,35260.48
TAX224193,USR2958,SPT1464178,2022-04-26,8640.75
TAX224194,USR1624,SPT885619,2022-11-01,37728.86
TAX224195,USR5231,SPT29626,2022-05-22,17736.68
TAX224196,USR262,SPT728343,2023-10-26,18436.88
TAX224197,USR8535,SPT1681608,2023-03-07,30976.55
TAX224198,USR2291,SPT1263002,2023-03-09,34879.84
TAX224199,USR5184,SPT797192,2022-08-05,47972.88
TAX224200,USR260,SPT1019761,2022-09-21,36528.39
TAX224201,USR8568,SPT97107,2022-06-03,25686.21
TAX224202,USR5576,SPT1475088,2023-09-10,42808.69
TAX224203,USR3716,SPT619905,2023-03-10,24007.84
TAX224204,USR1478,SPT1527954,2023-09-15,40230.34
TAX224205,USR5476,SPT630941,2023-11-13,41570.79
TAX224206,USR1776,SPT534580,2022-02-11,20954.48
TAX224207,USR9377,SPT161420,2022-02-18,37264.94
TAX224208,USR5114,SPT272864,2023-03-16,9004.32
TAX224209,USR8797,SPT687577,2023-12-04,26008.35
TAX224210,USR7251,SPT603469,2022-04-09,5374.81
TAX224211,USR2790,SPT1163457,2022-07-16,16460.05
TAX224212,USR9211,SPT1671012,2023-03-17,16555.52
TAX224213,USR4844,SPT1301689,2023-11-03,34820.31
TAX224214,USR2532,SPT37028,2023-12-16,28886.72
TAX224215,USR141,SPT496678,2022-07-19,42927.05
TAX224216,USR5803,SPT320813,2022-12-06,49116.9
TAX224217,USR3683,SPT1952606,2023-12-19,13096.12
TAX224218,USR468,SPT574140,2023-11-15,48776.57
TAX224219,USR6632,SPT1923889,2023-06-05,49393.43
TAX224220,USR8276,SPT1404510,2023-09-20,23602.73
TAX224221,USR8005,SPT519395,2022-11-18,6513.95
TAX224222,USR3551,SPT797666,2023-06-01,44255.14
TAX224223,USR5464,SPT1840093,2022-09-21,48126.3
TAX224224,USR4945,SPT155765,2022-09-10,36687.93
TAX224225,USR9764,SPT1905835,2023-04-01,6621.1
TAX224226,USR2713,SPT1745394,2022-07-12,31820.39
TAX224227,USR9114,SPT653442,2023-06-18,1109.3
TAX224228,USR1951,SPT856514,2023-11-16,25962.96
TAX224229,USR6160,SPT1648347,2023-03-02,34363.04
TAX224230,USR9743,SPT1699246,2023-02-17,28410.36
TAX224231,USR345,SPT1790006,2023-07-19,41340.89
TAX224232,USR6395,SPT110485,2023-10-02,28107.3
TAX224233,USR7965,SPT1329924,2023-01-05,20392.78
TAX224234,USR638,SPT1960757,2022-09-26,18678.32
TAX224235,USR1190,SPT1560883,2022-12-10,5263.24
TAX224236,USR519,SPT491128,2023-08-17,16901.9
TAX224237,USR8215,SPT629083,2022-04-27,24189.06
TAX224238,USR684,SPT933100,2024-01-14,18632.45
TAX224239,USR2501,SPT669517,2023-12-22,33679.86
TAX224240,USR1482,SPT41699,2023-08-29,30025.5
TAX224241,USR9328,SPT1033157,2022-06-19,47964.86
TAX224242,USR9669,SPT1097856,2024-01-20,14699.06
TAX224243,USR6840,SPT1194926,2022-11-25,37788.07
TAX224244,USR3074,SPT92383,2022-10-14,32338.35
TAX224245,USR439,SPT217790,2022-03-18,12958.51
TAX224246,USR9097,SPT925565,2023-01-11,30425.5
TAX224247,USR8185,SPT230084,2022-05-18,4739.34
TAX224248,USR675,SPT124419,2022-07-05,42888.99
TAX224249,USR9959,SPT827380,2023-02-21,3696.12
TAX224250,USR5920,SPT1474774,2023-02-04,19241.48
TAX224251,USR3314,SPT185437,2023-04-15,16039.28
TAX224252,USR3430,SPT1319562,2023-08-13,47256.79
TAX224253,USR3721,SPT235701,2022-05-17,10422.75
TAX224254,USR7836,SPT106232,2023-02-06,9524.35
TAX224255,USR7979,SPT641258,2022-06-08,25762.88
TAX224256,USR9519,SPT1335630,2022-04-01,42702.15
TAX224257,USR989,SPT1011843,2023-11-19,38583.34
TAX224258,USR2671,SPT1731101,2022-10-07,40937.4
TAX224259,USR1728,SPT442626,2022-11-03,13962.41
TAX224260,USR527,SPT55617,2023-11-16,32148.11
TAX224261,USR5669,SPT1399883,2023-08-16,24301.05
TAX224262,USR8058,SPT342641,2022-11-15,31078.63
TAX224263,USR508,SPT1988328,2023-07-02,27368.87
TAX224264,USR4253,SPT372450,2023-06-11,40581.44
TAX224265,USR3415,SPT1262426,2023-10-14,42585.45
TAX224266,USR9614,SPT1896844,2022-03-09,24169.08
TAX224267,USR6395,SPT126626,2023-01-23,30241.16
TAX224268,USR5752,SPT899996,2023-12-14,23820.07
TAX224269,USR3907,SPT1743989,2022-03-02,31059.13
TAX224270,USR2025,SPT1728364,2022-09-29,31851.12
TAX224271,USR8501,SPT1961414,2022-12-24,8085.32
TAX224272,USR5434,SPT1323879,2023-03-02,45473.4
TAX224273,USR1225,SPT705460,2023-04-20,36373.65
TAX224274,USR399,SPT1076939,2022-07-01,42684.4
TAX224275,USR3437,SPT491670,2023-06-24,34835.06
TAX224276,USR3679,SPT964857,2023-02-14,5794.01
TAX224277,USR4362,SPT1238239,2022-05-12,15716.13
TAX224278,USR6748,SPT1383804,2023-05-22,34515.56
TAX224279,USR8117,SPT396043,2023-10-17,2328.77
TAX224280,USR1809,SPT1704586,2022-07-19,22622.2
TAX224281,USR3391,SPT1383015,2022-05-13,24386.67
TAX224282,USR7081,SPT1414769,2022-07-29,47095.9
TAX224283,USR3553,SPT435422,2022-05-31,20104.07
TAX224284,USR1665,SPT1740612,2022-05-15,22133.9
TAX224285,USR2474,SPT1325780,2024-01-05,10641.43
TAX224286,USR7200,SPT1461754,2023-07-23,21815.41
TAX224287,USR226,SPT24234,2022-10-02,14891.27
TAX224288,USR4601,SPT882664,2022-05-10,36747.74
TAX224289,USR2335,SPT1993421,2024-02-04,4954.67
TAX224290,USR1516,SPT356137,2023-04-16,33662.62
TAX224291,USR9858,SPT803713,2023-08-24,48636.87
TAX224292,USR8727,SPT1086527,2024-01-10,41348.57
TAX224293,USR8091,SPT966792,2023-08-29,6237.96
TAX224294,USR9274,SPT1457251,2022-12-18,25676.76
TAX224295,USR959,SPT492389,2023-09-17,10885.54
TAX224296,USR5443,SPT579193,2022-10-02,32409.35
TAX224297,USR6342,SPT674668,2023-04-20,8067.29
TAX224298,USR3548,SPT791279,2022-02-17,20951.06
TAX224299,USR8135,SPT761007,2022-09-30,21372.46
TAX224300,USR9224,SPT1595460,2022-09-05,32919.79
TAX224301,USR6324,SPT27270,2023-09-03,48781.27
TAX224302,USR3143,SPT760397,2022-04-04,36226.63
TAX224303,USR5220,SPT620073,2023-11-06,48332.54
TAX224304,USR8685,SPT791000,2023-07-28,37696.55
TAX224305,USR2982,SPT142815,2023-08-09,2634.81
TAX224306,USR2849,SPT386811,2022-07-31,24668.69
TAX224307,USR8267,SPT571175,2022-03-08,24442.51
TAX224308,USR9383,SPT575801,2023-09-14,8479.44
TAX224309,USR4859,SPT771876,2023-02-01,41992.13
TAX224310,USR2125,SPT113442,2023-07-01,41511.76
TAX224311,USR9516,SPT1187207,2023-12-04,2703.51
TAX224312,USR5464,SPT900786,2023-11-10,25489.55
TAX224313,USR8027,SPT468350,2024-01-09,9005.51
TAX224314,USR1007,SPT179737,2022-05-10,4573.12
TAX224315,USR8933,SPT1347130,2022-12-19,14833.39
TAX224316,USR5844,SPT1410032,2022-08-21,3697.66
TAX224317,USR8993,SPT1965678,2024-01-20,14587.55
TAX224318,USR4035,SPT1318692,2023-01-04,15959.42
TAX224319,USR8348,SPT933461,2022-04-21,23991.95
TAX224320,USR8704,SPT1544765,2023-10-30,25889.61
TAX224321,USR65,SPT735058,2022-03-30,42934.4
TAX224322,USR8951,SPT1530614,2023-03-10,22578.5
TAX224323,USR506,SPT1748057,2024-01-12,18174.87
TAX224324,USR7250,SPT1749730,2023-01-19,1748.89
TAX224325,USR5819,SPT471727,2023-04-09,15065.51
TAX224326,USR5425,SPT1863236,2023-05-29,37136.56
TAX224327,USR8731,SPT1861404,2022-03-28,8159.09
TAX224328,USR4992,SPT544343,2023-03-10,35057.03
TAX224329,USR9588,SPT111360,2022-08-12,17245.09
TAX224330,USR6357,SPT727893,2023-03-23,36875.42
TAX224331,USR5383,SPT1655356,2022-05-02,46422.59
TAX224332,USR6217,SPT76763,2023-04-16,38640.54
TAX224333,USR8162,SPT1304827,2022-03-14,39420.9
TAX224334,USR1193,SPT1751739,2023-06-14,42632.08
TAX224335,USR8392,SPT1576208,2022-05-19,14749.34
TAX224336,USR9086,SPT1800116,2024-01-14,44033.28
TAX224337,USR8523,SPT1081234,2023-03-10,16228.41
TAX224338,USR2434,SPT1569249,2022-05-22,38942.02
TAX224339,USR6966,SPT353225,2023-11-11,48428.19
TAX224340,USR3222,SPT891901,2022-03-16,9263.54
TAX224341,USR2659,SPT1240007,2023-12-19,27258.44
TAX224342,USR4989,SPT1401690,2022-03-17,44832.11
TAX224343,USR1610,SPT1782599,2022-08-22,34525.11
TAX224344,USR4671,SPT1808188,2024-01-10,31728.64
TAX224345,USR1054,SPT1099619,2022-04-08,1861.7
TAX224346,USR8879,SPT1647655,2023-09-18,17728.67
TAX224347,USR7405,SPT464299,2023-07-13,37153.95
TAX224348,USR194,SPT1983861,2024-01-21,10417.97
TAX224349,USR3872,SPT1186332,2023-11-01,27364.72
TAX224350,USR1364,SPT251307,2023-08-04,42217.93
TAX224351,USR2938,SPT1635174,2022-06-27,5055.65
TAX224352,USR8644,SPT1486284,2022-12-28,16793.96
TAX224353,USR9883,SPT1741931,2022-05-15,36933.1
TAX224354,USR2298,SPT1960689,2022-11-25,17561.63
TAX224355,USR2708,SPT427116,2023-11-22,26237.41
TAX224356,USR8260,SPT1226331,2022-11-27,28210.72
TAX224357,USR2970,SPT544393,2023-07-01,28065.6
TAX224358,USR8493,SPT952462,2023-09-02,29777.5
TAX224359,USR2255,SPT932880,2024-01-16,23114.11
TAX224360,USR6339,SPT1946266,2022-09-30,25932.24
TAX224361,USR3198,SPT301769,2023-10-20,11444.78
TAX224362,USR4793,SPT1811562,2024-01-09,28756.71
TAX224363,USR8513,SPT1166442,2022-10-01,13678.55
TAX224364,USR4021,SPT479290,2023-03-15,30841.73
TAX224365,USR2498,SPT94235,2023-07-13,2400.72
TAX224366,USR4439,SPT787504,2022-06-23,12391.07
TAX224367,USR6798,SPT92728,2022-06-08,37309.37
TAX224368,USR413,SPT612051,2023-03-25,2626.84
TAX224369,USR7038,SPT1386700,2023-01-04,19077.31
TAX224370,USR521,SPT1695017,2023-06-03,26327.13
TAX224371,USR5855,SPT15845,2023-01-29,37160.2
TAX224372,USR9056,SPT1609954,2022-10-13,46587.43
TAX224373,USR4069,SPT315967,2022-12-29,1107.4
TAX224374,USR4006,SPT466547,2022-05-29,48099.47
TAX224375,USR4389,SPT1703952,2023-06-15,19419.79
TAX224376,USR3088,SPT236685,2022-05-23,45578.96
TAX224377,USR7584,SPT89389,2023-05-21,45362.92
TAX224378,USR4519,SPT1598315,2023-01-16,10919.17
TAX224379,USR4979,SPT1752446,2022-09-06,12244.77
TAX224380,USR960,SPT1900272,2022-04-29,46086.68
TAX224381,USR1638,SPT523583,2022-12-26,46564.84
TAX224382,USR6162,SPT1284440,2023-03-01,44410.96
TAX224383,USR4088,SPT518897,2022-08-27,9570.95
TAX224384,USR9870,SPT178268,2023-05-20,1506.84
TAX224385,USR755,SPT1041053,2023-05-25,29642.83
TAX224386,USR4115,SPT261659,2023-04-21,47429.96
TAX224387,USR5372,SPT443822,2023-07-05,8834.17
TAX224388,USR8272,SPT1110533,2023-06-28,41367.54
TAX224389,USR7284,SPT36682,2023-05-10,32636.1
TAX224390,USR4592,SPT1804794,2024-01-27,39639.15
TAX224391,USR7969,SPT726009,2022-12-29,28209.19
TAX224392,USR4248,SPT1619456,2022-04-29,19429.95
TAX224393,USR9447,SPT1483225,2023-04-23,1912.57
TAX224394,USR5172,SPT1924688,2022-04-06,49537.25
TAX224395,USR5976,SPT1441948,2023-04-28,29811.05
TAX224396,USR1585,SPT1328484,2022-11-29,24701.1
TAX224397,USR3435,SPT1323764,2023-04-03,31981.46
TAX224398,USR8825,SPT824481,2022-07-21,25892.99
TAX224399,USR9391,SPT1726094,2023-10-09,38693.23
TAX224400,USR1295,SPT315014,2023-05-03,5809.97
TAX224401,USR2016,SPT433334,2024-01-28,22664.61
TAX224402,USR9482,SPT892549,2023-10-13,9824.88
TAX224403,USR6347,SPT1792218,2022-06-25,47365.34
TAX224404,USR2872,SPT72727,2023-10-07,31111.44
TAX224405,USR9457,SPT1170947,2024-01-13,39365.18
TAX224406,USR6550,SPT1335952,2022-08-24,15852.58
TAX224407,USR4438,SPT1408536,2023-09-30,31049.72
TAX224408,USR3593,SPT445763,2022-07-06,2216.16
TAX224409,USR4278,SPT178009,2022-08-29,9006.58
TAX224410,USR8894,SPT995875,2023-12-30,37463.32
TAX224411,USR1913,SPT530594,2022-05-04,14374.54
TAX224412,USR1874,SPT1455694,2023-10-07,38713.66
TAX224413,USR2614,SPT785924,2024-02-09,45392.97
TAX224414,USR3482,SPT726627,2022-10-12,32117.46
TAX224415,USR7596,SPT532120,2023-04-01,33199.9
TAX224416,USR8267,SPT156946,2023-07-19,46479.04
TAX224417,USR7289,SPT246588,2022-06-11,25687.09
TAX224418,USR8999,SPT1768071,2022-03-19,17138.2
TAX224419,USR5,SPT288486,2023-02-22,37469.15
TAX224420,USR6600,SPT1536016,2022-08-19,37466.52
TAX224421,USR4891,SPT1935366,2023-08-13,12036.27
TAX224422,USR4328,SPT614625,2022-05-03,44730.06
TAX224423,USR8326,SPT932304,2022-08-19,18467.27
TAX224424,USR24,SPT767535,2023-06-05,31761.56
TAX224425,USR1159,SPT569748,2022-09-09,19186.35
TAX224426,USR5434,SPT1036177,2022-06-01,46867.96
TAX224427,USR9741,SPT573228,2023-08-29,30212.91
TAX224428,USR8639,SPT654505,2022-12-25,28423.29
TAX224429,USR1028,SPT961610,2022-09-22,46563.5
TAX224430,USR5467,SPT643728,2023-10-20,48173.17
TAX224431,USR39,SPT366654,2023-05-11,43832.74
TAX224432,USR1738,SPT1838363,2023-09-06,39976.51
TAX224433,USR1809,SPT1222291,2023-04-22,29497.32
TAX224434,USR9020,SPT476835,2022-12-25,29640.39
TAX224435,USR1041,SPT1735056,2023-01-30,21437.74
TAX224436,USR5561,SPT1303157,2023-05-04,6791.17
TAX224437,USR9532,SPT1849429,2023-11-17,19432.06
TAX224438,USR6229,SPT15682,2024-01-11,45069.58
TAX224439,USR4299,SPT998019,2023-10-28,38489.84
TAX224440,USR5242,SPT1653918,2024-01-21,47909.14
TAX224441,USR3319,SPT66526,2022-08-05,35994.33
TAX224442,USR5789,SPT755627,2022-04-11,45826.81
TAX224443,USR6391,SPT470730,2022-02-26,15829.42
TAX224444,USR4492,SPT355369,2022-03-04,35322.66
TAX224445,USR4815,SPT413751,2024-01-13,9975.36
TAX224446,USR2993,SPT691801,2022-03-30,42603.39
TAX224447,USR208,SPT1896629,2023-09-23,33262.39
TAX224448,USR6794,SPT173487,2023-03-22,31474.15
TAX224449,USR514,SPT537276,2022-06-02,39165.57
TAX224450,USR4991,SPT1474293,2023-01-20,42261.89
TAX224451,USR3291,SPT438255,2024-01-21,31168.46
TAX224452,USR1089,SPT1202671,2022-11-02,29868.37
TAX224453,USR7750,SPT950222,2023-03-09,26786.38
TAX224454,USR9485,SPT1416020,2022-08-30,28105.66
TAX224455,USR9666,SPT1346459,2023-07-31,16182.52
TAX224456,USR2463,SPT1172306,2023-07-15,39337.68
TAX224457,USR3415,SPT946789,2023-07-21,7453.84
TAX224458,USR5231,SPT1776664,2023-02-24,27635.05
TAX224459,USR3642,SPT1562220,2022-08-20,35032.94
TAX224460,USR7921,SPT913897,2023-04-15,12083.42
TAX224461,USR3134,SPT1630565,2023-08-26,20121.65
TAX224462,USR3776,SPT1481030,2022-07-12,16137.81
TAX224463,USR1430,SPT1507607,2023-10-03,43220.33
TAX224464,USR2288,SPT1655764,2022-07-24,34385.08
TAX224465,USR6640,SPT1259134,2022-02-25,15278.56
TAX224466,USR9621,SPT780145,2022-04-09,44931.13
TAX224467,USR390,SPT1396852,2023-11-24,41972.19
TAX224468,USR6951,SPT1403903,2023-01-30,31474.59
TAX224469,USR3362,SPT1270590,2023-01-21,29001.82
TAX224470,USR6086,SPT724290,2022-04-13,34580.88
TAX224471,USR5074,SPT193941,2023-05-18,9241.96
TAX224472,USR2587,SPT1031636,2022-05-02,38893.17
TAX224473,USR5676,SPT124767,2022-03-29,1413.68
TAX224474,USR1316,SPT1070464,2023-12-11,8363.7
TAX224475,USR7412,SPT1173790,2023-09-15,37813.91
TAX224476,USR4853,SPT1718658,2023-12-20,11327.27
TAX224477,USR9233,SPT229131,2023-10-07,1272.32
TAX224478,USR8491,SPT67608,2023-02-13,9935.92
TAX224479,USR9146,SPT700607,2022-04-27,41323.92
TAX224480,USR2086,SPT1219944,2023-09-07,44641.86
TAX224481,USR2790,SPT1411646,2023-02-19,39179.54
TAX224482,USR2696,SPT801213,2022-06-28,28840.01
TAX224483,USR25,SPT273550,2022-03-15,6068.47
TAX224484,USR203,SPT373616,2022-06-28,3475.55
TAX224485,USR3680,SPT645772,2022-02-14,18590.85
TAX224486,USR38,SPT878634,2023-01-06,2523.56
TAX224487,USR5111,SPT464895,2023-11-24,11983.72
TAX224488,USR2910,SPT1678988,2022-12-12,14263.56
TAX224489,USR9965,SPT1226601,2023-03-24,7768.83
TAX224490,USR8226,SPT900204,2022-11-14,30614.47
TAX224491,USR9070,SPT615525,2022-10-08,12534.41
TAX224492,USR1789,SPT972424,2023-01-31,21305.5
TAX224493,USR7976,SPT59713,2022-11-14,32343.19
TAX224494,USR2763,SPT156726,2023-09-03,30910.27
TAX224495,USR2512,SPT1423106,2022-06-27,16805.65
TAX224496,USR2509,SPT1666116,2022-03-02,25888.01
TAX224497,USR9909,SPT1987910,2023-06-05,12709.1
TAX224498,USR6603,SPT80374,2022-12-04,32436.4
TAX224499,USR5133,SPT1262662,2022-03-30,49634.38
TAX224500,USR5407,SPT312995,2022-12-22,36408.79
TAX224501,USR9111,SPT1855561,2022-10-21,33584.14
TAX224502,USR1637,SPT500446,2023-12-10,36373.09
TAX224503,USR6021,SPT855534,2023-09-27,29204.56
TAX224504,USR2486,SPT356012,2022-02-28,25911.56
TAX224505,USR7253,SPT1666886,2023-02-01,46537.1
TAX224506,USR9183,SPT1819497,2022-11-13,49446.09
TAX224507,USR2168,SPT1055698,2023-01-20,7849.9
TAX224508,USR2720,SPT1360644,2023-05-24,18274.44
TAX224509,USR3336,SPT138498,2023-04-18,11571.05
TAX224510,USR1894,SPT267381,2022-10-13,40346.68
TAX224511,USR6401,SPT1215524,2022-02-11,12113.97
TAX224512,USR9983,SPT826729,2022-06-23,27419.45
TAX224513,USR8337,SPT1508522,2023-08-16,23810.35
TAX224514,USR7478,SPT1971305,2022-09-16,46043.34
TAX224515,USR112,SPT1125114,2022-09-15,44215.89
TAX224516,USR8679,SPT1147858,2023-06-29,4459.7
TAX224517,USR1659,SPT953058,2022-06-17,33065.57
TAX224518,USR3694,SPT55447,2022-12-01,31003.84
TAX224519,USR9873,SPT1047821,2023-12-24,16114.81
TAX224520,USR4986,SPT77710,2022-05-20,19046.13
TAX224521,USR606,SPT1081797,2023-08-27,14758.64
TAX224522,USR7708,SPT309451,2023-03-14,31060.2
TAX224523,USR9400,SPT1884556,2023-11-19,31028.8
TAX224524,USR5159,SPT1469174,2022-07-19,7619.54
TAX224525,USR5468,SPT1076437,2023-03-27,17600.04
TAX224526,USR219,SPT88126,2022-09-29,49473.0
TAX224527,USR3569,SPT1117275,2023-05-14,21563.22
TAX224528,USR4184,SPT1561225,2023-10-25,10585.92
TAX224529,USR207,SPT1459980,2022-05-25,30596.81
TAX224530,USR7700,SPT1976352,2023-10-21,37914.79
TAX224531,USR5376,SPT404296,2023-12-19,12538.81
TAX224532,USR3672,SPT1515431,2022-08-18,20411.83
TAX224533,USR3760,SPT1708941,2022-08-01,17022.34
TAX224534,USR4967,SPT1693496,2023-10-20,33138.63
TAX224535,USR8662,SPT1543053,2022-08-08,45060.62
TAX224536,USR6382,SPT1221663,2023-06-23,4416.5
TAX224537,USR1361,SPT144044,2023-02-02,30810.69
TAX224538,USR9834,SPT1770538,2022-12-11,33189.2
TAX224539,USR921,SPT352716,2022-06-17,11611.69
TAX224540,USR6703,SPT47691,2023-01-18,35549.95
TAX224541,USR8637,SPT329350,2022-03-01,47451.62
TAX224542,USR3359,SPT1801124,2022-06-26,37650.64
TAX224543,USR3098,SPT929434,2022-10-23,2056.95
TAX224544,USR8336,SPT829879,2022-10-31,43564.41
TAX224545,USR4786,SPT812789,2022-08-06,24025.25
TAX224546,USR2751,SPT1915605,2022-02-14,31201.04
TAX224547,USR4154,SPT328468,2023-05-24,16814.64
TAX224548,USR5452,SPT1130073,2022-03-09,7110.36
TAX224549,USR320,SPT690807,2022-05-06,6939.44
TAX224550,USR8599,SPT1307326,2022-10-29,34898.18
TAX224551,USR4895,SPT612110,2022-05-04,9933.38
TAX224552,USR2770,SPT1594103,2023-03-11,27979.8
TAX224553,USR6464,SPT1832950,2023-01-12,29021.87
TAX224554,USR2461,SPT608753,2023-02-08,2370.64
TAX224555,USR3759,SPT1348108,2023-03-04,43337.62
TAX224556,USR7779,SPT791949,2023-04-10,13171.57
TAX224557,USR6928,SPT1263611,2023-07-01,49549.54
TAX224558,USR3426,SPT4921,2023-09-24,10546.96
TAX224559,USR8322,SPT1050571,2023-10-17,26790.36
TAX224560,USR5598,SPT737889,2022-11-02,35356.79
TAX224561,USR8267,SPT1529444,2022-06-05,38663.47
TAX224562,USR6736,SPT1193673,2022-02-20,24628.25
TAX224563,USR9271,SPT103997,2023-01-04,17373.18
TAX224564,USR1229,SPT1033306,2023-11-06,47249.82
TAX224565,USR3897,SPT1653593,2023-10-26,17475.72
TAX224566,USR7088,SPT1359439,2024-01-23,33621.62
TAX224567,USR1558,SPT363460,2023-08-26,13206.03
TAX224568,USR3448,SPT941305,2023-01-31,46492.5
TAX224569,USR1204,SPT159947,2022-09-17,49590.65
TAX224570,USR4878,SPT890466,2023-10-06,17669.04
TAX224571,USR6405,SPT959829,2023-11-18,39906.13
TAX224572,USR1638,SPT1838102,2023-03-17,17519.07
TAX224573,USR8479,SPT1041408,2024-02-09,44503.52
TAX224574,USR5669,SPT1914016,2022-07-26,26829.55
TAX224575,USR3307,SPT1857753,2022-06-13,10429.96
TAX224576,USR6081,SPT81074,2022-08-27,9497.31
TAX224577,USR3805,SPT499962,2022-10-15,4881.97
TAX224578,USR4073,SPT966139,2023-01-31,29432.54
TAX224579,USR7151,SPT492074,2022-03-31,38842.8
TAX224580,USR1881,SPT219770,2023-03-06,45716.2
TAX224581,USR4803,SPT537217,2022-06-17,4213.17
TAX224582,USR8915,SPT1948943,2024-02-01,42781.96
TAX224583,USR3681,SPT1087598,2023-07-25,47776.54
TAX224584,USR8494,SPT1476247,2022-03-20,36899.66
TAX224585,USR1721,SPT281749,2024-01-24,20211.84
TAX224586,USR2724,SPT1593085,2023-04-07,17941.28
TAX224587,USR8181,SPT1394277,2022-11-29,45880.39
TAX224588,USR9579,SPT1371002,2024-01-28,25891.45
TAX224589,USR6734,SPT490948,2023-03-17,7598.83
TAX224590,USR7303,SPT491307,2022-03-11,24808.11
TAX224591,USR4723,SPT274374,2024-01-13,47867.52
TAX224592,USR3804,SPT1197663,2024-01-28,10312.86
TAX224593,USR8280,SPT1676247,2023-03-30,11729.83
TAX224594,USR52,SPT1310294,2022-12-07,12043.84
TAX224595,USR1842,SPT10379,2022-07-30,20202.15
TAX224596,USR1306,SPT1314105,2023-12-27,7079.05
TAX224597,USR5881,SPT1897401,2023-04-10,24636.84
TAX224598,USR8545,SPT421221,2023-10-30,7720.27
