ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1962294,USR2183,SPT831733,2023-07-17,1648.98
TAX1962295,USR8115,SPT827584,2022-09-17,22053.32
TAX1962296,USR2016,SPT35311,2023-02-24,32903.29
TAX1962297,USR5438,SPT731500,2023-05-04,33331.86
TAX1962298,USR741,SPT243094,2022-03-02,11951.05
TAX1962299,USR8638,SPT934377,2023-07-21,5552.24
TAX1962300,USR6442,SPT1875097,2024-01-06,2521.88
TAX1962301,USR2598,SPT191690,2022-07-27,45858.54
TAX1962302,USR346,SPT444815,2023-02-10,33865.0
TAX1962303,USR438,SPT856634,2022-11-21,37947.34
TAX1962304,USR5102,SPT1392079,2022-02-19,30807.17
TAX1962305,USR8069,SPT164260,2022-12-09,21852.07
TAX1962306,USR321,SPT199041,2023-09-29,15611.78
TAX1962307,USR9818,SPT459918,2023-04-15,44393.63
TAX1962308,USR2823,SPT1435868,2023-10-27,48964.0
TAX1962309,USR7786,SPT77241,2023-02-07,33310.67
TAX1962310,USR6398,SPT811485,2022-03-21,17275.51
TAX1962311,USR9549,SPT95258,2023-07-28,16849.54
TAX1962312,USR2473,SPT176530,2023-03-08,16940.22
TAX1962313,USR8528,SPT764299,2023-04-12,23194.53
TAX1962314,USR1755,SPT1348766,2022-06-26,5005.19
TAX1962315,USR6200,SPT908858,2023-04-10,30739.4
TAX1962316,USR3938,SPT463725,2023-04-30,33418.85
TAX1962317,USR3851,SPT841116,2023-06-27,21420.49
TAX1962318,USR7607,SPT1481571,2022-04-25,15275.18
TAX1962319,USR6898,SPT1007528,2023-06-28,31829.32
TAX1962320,USR6413,SPT35462,2022-05-20,33493.82
TAX1962321,USR2458,SPT824399,2023-05-01,23208.84
TAX1962322,USR9132,SPT1504618,2023-06-24,29941.66
TAX1962323,USR6822,SPT1980309,2022-06-09,44650.67
TAX1962324,USR6189,SPT1782193,2023-02-21,9881.59
TAX1962325,USR2411,SPT1572245,2023-01-15,1925.29
TAX1962326,USR9944,SPT1315024,2023-12-13,18361.23
TAX1962327,USR8299,SPT1472169,2023-01-24,32108.67
TAX1962328,USR6792,SPT1783945,2022-09-01,35447.49
TAX1962329,USR8194,SPT1680031,2022-04-29,18443.36
TAX1962330,USR2008,SPT904590,2024-02-04,48785.82
TAX1962331,USR7995,SPT1650541,2023-07-17,31705.1
TAX1962332,USR2089,SPT102879,2023-07-27,44070.93
TAX1962333,USR5330,SPT1474720,2023-07-17,42477.41
TAX1962334,USR8825,SPT1395803,2024-02-06,3830.07
TAX1962335,USR9845,SPT1856912,2024-01-16,10314.66
TAX1962336,USR1362,SPT1644925,2022-05-06,11678.39
TAX1962337,USR6872,SPT1053465,2022-06-16,23972.59
TAX1962338,USR5448,SPT988471,2022-09-03,38099.32
TAX1962339,USR1334,SPT659943,2024-01-17,9789.8
TAX1962340,USR8160,SPT1054776,2023-02-16,46567.63
TAX1962341,USR2729,SPT953308,2022-11-10,17633.3
TAX1962342,USR5035,SPT1827119,2023-05-01,5304.6
TAX1962343,USR4334,SPT1064711,2023-02-25,16767.92
TAX1962344,USR3159,SPT664100,2023-12-20,12793.26
TAX1962345,USR8575,SPT767988,2022-08-22,10167.72
TAX1962346,USR3231,SPT693852,2022-04-18,39478.99
TAX1962347,USR4855,SPT1533951,2022-12-07,45149.83
TAX1962348,USR8063,SPT454669,2022-06-19,11739.95
TAX1962349,USR6862,SPT1951846,2024-01-30,2876.81
TAX1962350,USR6113,SPT1685954,2023-01-12,29353.33
TAX1962351,USR6983,SPT95517,2024-01-24,31549.51
TAX1962352,USR5499,SPT1042981,2022-08-23,41945.72
TAX1962353,USR3027,SPT1527707,2023-02-11,29684.34
TAX1962354,USR205,SPT216542,2023-07-08,15037.36
TAX1962355,USR6241,SPT361643,2022-10-10,26240.53
TAX1962356,USR2566,SPT325511,2023-10-09,23756.57
TAX1962357,USR1204,SPT1955815,2022-07-22,7603.79
TAX1962358,USR3142,SPT1023344,2022-07-04,34014.58
TAX1962359,USR5436,SPT992317,2023-02-09,35912.99
TAX1962360,USR43,SPT879241,2023-06-09,29207.99
TAX1962361,USR7148,SPT1893529,2023-04-19,3617.41
TAX1962362,USR5580,SPT1074066,2022-03-01,20755.08
TAX1962363,USR9923,SPT1782187,2023-09-01,24564.13
TAX1962364,USR3086,SPT636185,2022-07-26,28279.4
TAX1962365,USR539,SPT850284,2024-02-08,11324.71
TAX1962366,USR2732,SPT1764307,2023-06-21,47852.74
TAX1962367,USR7193,SPT753267,2024-01-29,2023.89
TAX1962368,USR5799,SPT105813,2023-07-16,37342.5
TAX1962369,USR6817,SPT1505930,2022-08-02,15376.1
TAX1962370,USR9331,SPT928315,2023-01-02,20096.01
TAX1962371,USR7206,SPT1170595,2023-09-21,38080.85
TAX1962372,USR4466,SPT75190,2023-01-16,48326.51
TAX1962373,USR2444,SPT1085160,2022-06-08,18333.94
TAX1962374,USR2425,SPT395109,2023-11-24,35704.43
TAX1962375,USR9867,SPT1318299,2022-05-16,2846.64
TAX1962376,USR6844,SPT1865534,2022-03-03,18532.32
TAX1962377,USR1131,SPT1904522,2022-05-25,9694.95
TAX1962378,USR7648,SPT1743850,2022-02-14,11488.36
TAX1962379,USR8192,SPT1752848,2022-11-16,7422.69
TAX1962380,USR4897,SPT576013,2022-10-25,47311.98
TAX1962381,USR4924,SPT384631,2022-10-09,20440.06
TAX1962382,USR3768,SPT1434718,2022-08-10,4464.65
TAX1962383,USR4050,SPT810878,2023-01-06,22897.81
TAX1962384,USR9275,SPT1732983,2022-11-28,2724.79
TAX1962385,USR3219,SPT1720015,2023-06-15,18586.16
TAX1962386,USR583,SPT1077390,2022-12-13,33712.57
TAX1962387,USR9302,SPT1020232,2023-03-21,3526.1
TAX1962388,USR2644,SPT1396452,2023-12-30,36513.65
TAX1962389,USR3787,SPT1274120,2022-05-07,13202.33
TAX1962390,USR2820,SPT762125,2023-10-09,42807.51
TAX1962391,USR6965,SPT1070639,2023-03-05,27141.66
TAX1962392,USR8882,SPT660633,2022-06-08,3131.17
TAX1962393,USR3625,SPT311143,2023-01-23,48926.15
TAX1962394,USR5389,SPT970529,2023-01-20,21625.4
TAX1962395,USR2658,SPT804064,2023-11-18,13225.62
TAX1962396,USR8866,SPT484669,2023-01-17,1609.41
TAX1962397,USR6357,SPT1836674,2023-09-20,46044.94
TAX1962398,USR3010,SPT1446570,2022-11-06,33518.74
TAX1962399,USR20,SPT799584,2023-02-15,28301.64
TAX1962400,USR230,SPT1004771,2022-10-17,25630.72
TAX1962401,USR1690,SPT362520,2023-10-26,22600.23
TAX1962402,USR1750,SPT350360,2022-11-06,44413.34
TAX1962403,USR5051,SPT1419629,2023-05-13,20018.17
TAX1962404,USR6430,SPT948836,2023-12-21,29346.76
TAX1962405,USR6786,SPT745773,2023-01-31,1460.29
TAX1962406,USR4979,SPT580355,2022-06-14,18643.22
TAX1962407,USR2960,SPT907448,2023-06-24,14181.77
TAX1962408,USR8707,SPT394454,2023-05-04,1029.18
TAX1962409,USR976,SPT892657,2022-08-12,27876.88
TAX1962410,USR439,SPT805101,2023-11-11,12254.13
TAX1962411,USR6207,SPT899370,2022-04-03,24043.47
TAX1962412,USR8848,SPT1076970,2023-05-15,6564.4
TAX1962413,USR6065,SPT1255966,2023-07-29,35323.63
TAX1962414,USR6349,SPT1547116,2023-10-07,23539.4
TAX1962415,USR787,SPT628049,2022-11-01,41856.57
TAX1962416,USR3510,SPT6677,2022-05-27,4781.46
TAX1962417,USR7703,SPT1524432,2022-11-16,37523.95
TAX1962418,USR7399,SPT450858,2023-05-03,34646.71
TAX1962419,USR3905,SPT453860,2023-02-22,43859.51
TAX1962420,USR7819,SPT1785887,2023-10-17,38570.48
TAX1962421,USR1036,SPT785829,2023-07-01,46103.52
TAX1962422,USR8469,SPT1491778,2023-01-08,48246.0
TAX1962423,USR5580,SPT1217209,2023-06-01,13862.52
TAX1962424,USR5165,SPT1347481,2023-08-15,12955.07
TAX1962425,USR2396,SPT1346712,2022-09-25,35049.34
TAX1962426,USR5612,SPT1696124,2022-05-25,39719.7
TAX1962427,USR4127,SPT656958,2023-02-28,3896.5
TAX1962428,USR1900,SPT58307,2023-07-12,41105.74
TAX1962429,USR6614,SPT725613,2022-08-17,8320.53
TAX1962430,USR1294,SPT1139486,2023-10-27,39613.74
TAX1962431,USR3203,SPT1373698,2023-02-01,34663.61
TAX1962432,USR7772,SPT1075787,2022-09-05,22990.44
TAX1962433,USR284,SPT1116981,2022-11-05,3113.24
TAX1962434,USR9206,SPT740447,2023-01-23,44493.31
TAX1962435,USR7654,SPT1011227,2023-09-05,1484.33
TAX1962436,USR2656,SPT181724,2023-03-13,14327.87
TAX1962437,USR8699,SPT280945,2023-12-04,31704.21
TAX1962438,USR7196,SPT172652,2023-10-11,18858.1
TAX1962439,USR3088,SPT1592870,2023-08-02,8485.2
TAX1962440,USR2960,SPT1981022,2022-04-13,39473.21
TAX1962441,USR7598,SPT1821889,2022-12-07,5532.41
TAX1962442,USR687,SPT1209040,2022-11-05,49566.63
TAX1962443,USR3044,SPT193311,2023-08-23,36472.03
TAX1962444,USR4943,SPT397543,2023-05-03,35598.95
TAX1962445,USR2941,SPT1656038,2022-08-10,1781.28
TAX1962446,USR3429,SPT901731,2024-01-04,42161.73
TAX1962447,USR7634,SPT691690,2022-02-15,31687.89
TAX1962448,USR6061,SPT484818,2023-01-20,14776.59
TAX1962449,USR5360,SPT1302033,2022-03-12,11683.14
TAX1962450,USR9223,SPT1067703,2024-02-02,43865.41
TAX1962451,USR3095,SPT613848,2022-10-30,44117.82
TAX1962452,USR2949,SPT1539023,2022-05-10,40612.19
TAX1962453,USR2889,SPT699828,2023-10-31,28450.07
TAX1962454,USR3183,SPT1224972,2023-10-03,33123.3
TAX1962455,USR1798,SPT942378,2022-12-15,27045.9
TAX1962456,USR3691,SPT1170998,2023-09-12,42068.97
TAX1962457,USR5450,SPT1699003,2022-04-03,11405.23
TAX1962458,USR5404,SPT951031,2023-06-20,1779.98
TAX1962459,USR9557,SPT482115,2022-09-28,24270.53
TAX1962460,USR5435,SPT360571,2023-07-12,44190.66
TAX1962461,USR1776,SPT770739,2022-08-05,8922.8
TAX1962462,USR7384,SPT785776,2023-11-27,42281.03
TAX1962463,USR2531,SPT212633,2023-11-12,43688.25
TAX1962464,USR2305,SPT559576,2023-08-30,45233.16
TAX1962465,USR3064,SPT417935,2023-09-27,38042.86
TAX1962466,USR3949,SPT1526629,2022-08-12,4931.1
TAX1962467,USR777,SPT1604607,2023-01-23,42527.82
TAX1962468,USR3023,SPT199155,2024-01-14,2981.34
TAX1962469,USR1195,SPT1147341,2022-09-15,33157.05
TAX1962470,USR8773,SPT1152225,2024-02-07,19906.01
TAX1962471,USR1465,SPT1184923,2023-03-04,40253.43
TAX1962472,USR667,SPT1234590,2023-04-28,2054.15
TAX1962473,USR7697,SPT1969638,2022-09-15,43217.9
TAX1962474,USR2226,SPT1309535,2022-03-02,23364.46
TAX1962475,USR4366,SPT752425,2022-04-10,5354.57
TAX1962476,USR4996,SPT741982,2023-01-10,21116.33
TAX1962477,USR7257,SPT1795184,2022-12-13,3568.38
TAX1962478,USR9439,SPT918166,2024-01-14,25098.15
TAX1962479,USR9261,SPT994236,2023-01-07,23362.05
TAX1962480,USR1269,SPT1820919,2022-10-06,48723.87
TAX1962481,USR1624,SPT548776,2023-08-30,1048.61
TAX1962482,USR4892,SPT1912786,2022-10-01,14137.44
TAX1962483,USR8050,SPT1944369,2022-12-24,2183.44
TAX1962484,USR9497,SPT462809,2023-05-06,1918.19
TAX1962485,USR1462,SPT1913769,2023-12-27,39288.59
TAX1962486,USR1343,SPT704268,2023-07-16,4428.63
TAX1962487,USR3333,SPT697002,2024-02-04,44827.89
TAX1962488,USR8092,SPT1553410,2022-12-08,15921.48
TAX1962489,USR2543,SPT580277,2022-10-30,44155.51
TAX1962490,USR5302,SPT80165,2022-06-08,35364.04
TAX1962491,USR827,SPT125312,2023-12-03,24433.46
TAX1962492,USR8932,SPT110067,2022-04-16,34830.06
TAX1962493,USR3888,SPT1849801,2022-06-01,31467.55
TAX1962494,USR6250,SPT1180049,2022-04-01,21485.43
TAX1962495,USR6890,SPT38843,2023-02-04,23973.54
TAX1962496,USR4630,SPT500339,2022-06-05,49071.03
TAX1962497,USR7680,SPT110018,2022-05-05,40173.62
TAX1962498,USR8450,SPT207179,2023-01-23,41556.12
TAX1962499,USR8651,SPT1117803,2023-07-19,18429.79
TAX1962500,USR7876,SPT218881,2023-01-26,31848.53
TAX1962501,USR8717,SPT1160054,2024-01-09,46765.75
TAX1962502,USR5345,SPT198582,2023-07-06,32331.96
TAX1962503,USR179,SPT1928538,2022-12-17,26582.09
TAX1962504,USR2548,SPT1823063,2023-12-03,13708.7
TAX1962505,USR1983,SPT1755356,2023-02-25,35510.46
TAX1962506,USR6355,SPT1266423,2023-05-20,40635.39
TAX1962507,USR4904,SPT625414,2023-04-05,6485.17
TAX1962508,USR1312,SPT279969,2022-03-26,21479.27
TAX1962509,USR8471,SPT1291344,2022-07-31,38127.12
TAX1962510,USR2650,SPT1015055,2023-06-15,8068.45
TAX1962511,USR3049,SPT447864,2022-12-05,15592.81
TAX1962512,USR8250,SPT1619681,2022-05-18,14729.6
TAX1962513,USR3491,SPT1256215,2023-03-08,38175.26
TAX1962514,USR5850,SPT1983316,2022-09-05,35027.48
TAX1962515,USR7351,SPT1953847,2023-08-10,7289.29
TAX1962516,USR6817,SPT1422413,2022-11-18,4960.64
TAX1962517,USR9054,SPT560611,2023-02-21,41916.69
TAX1962518,USR2440,SPT960001,2022-10-26,22639.2
TAX1962519,USR295,SPT1148633,2023-08-01,10377.15
TAX1962520,USR2651,SPT476986,2022-09-02,6118.08
TAX1962521,USR1263,SPT343023,2022-04-25,34950.67
TAX1962522,USR6929,SPT1085189,2024-01-30,22592.55
TAX1962523,USR7028,SPT150036,2023-02-01,3067.84
TAX1962524,USR1430,SPT862963,2022-08-23,27965.7
TAX1962525,USR3644,SPT1471680,2022-03-22,28516.91
TAX1962526,USR6228,SPT115659,2023-06-13,44504.8
TAX1962527,USR8695,SPT1517905,2023-03-12,47711.44
TAX1962528,USR680,SPT702580,2023-02-07,47511.09
TAX1962529,USR4306,SPT1478863,2023-01-09,46194.29
TAX1962530,USR1052,SPT432523,2022-09-13,48302.55
TAX1962531,USR3478,SPT1650467,2022-09-21,45003.72
TAX1962532,USR6818,SPT1527495,2022-02-26,11312.39
TAX1962533,USR7694,SPT1335701,2023-02-09,24020.3
TAX1962534,USR8106,SPT42470,2024-01-05,32955.84
TAX1962535,USR8187,SPT1575547,2023-05-06,9062.29
TAX1962536,USR2630,SPT1284934,2023-04-25,36604.16
TAX1962537,USR5464,SPT801609,2023-10-14,13912.84
TAX1962538,USR9215,SPT1234624,2022-04-07,10622.59
TAX1962539,USR5176,SPT382990,2023-10-05,36977.35
TAX1962540,USR7191,SPT862685,2022-10-11,48233.92
TAX1962541,USR1833,SPT1815095,2023-11-07,49082.18
TAX1962542,USR9895,SPT755271,2023-04-22,27448.66
TAX1962543,USR8533,SPT1338828,2023-10-24,2626.77
TAX1962544,USR1173,SPT1787332,2023-01-14,30012.42
TAX1962545,USR9965,SPT574290,2023-06-21,4570.8
TAX1962546,USR8186,SPT1116004,2023-08-12,34069.04
TAX1962547,USR5492,SPT1303378,2023-11-02,7996.69
TAX1962548,USR4002,SPT840750,2023-10-27,16719.11
TAX1962549,USR6054,SPT1737603,2023-05-10,34991.37
TAX1962550,USR4701,SPT1973083,2023-06-08,40359.51
TAX1962551,USR9703,SPT1949808,2024-02-08,23968.74
TAX1962552,USR2728,SPT1383296,2023-12-25,14385.95
TAX1962553,USR8501,SPT1205873,2022-06-18,23961.69
TAX1962554,USR2729,SPT1647379,2022-07-19,6486.41
TAX1962555,USR244,SPT1318391,2022-11-05,38668.32
TAX1962556,USR7260,SPT1923143,2022-04-03,13386.45
TAX1962557,USR9321,SPT832084,2022-03-28,34216.56
TAX1962558,USR94,SPT512255,2022-08-13,25831.38
TAX1962559,USR8107,SPT1492021,2023-10-02,41116.53
TAX1962560,USR2452,SPT641371,2022-08-28,37183.52
TAX1962561,USR5151,SPT1432584,2023-06-28,28257.52
TAX1962562,USR8885,SPT289607,2022-03-27,44141.69
TAX1962563,USR2891,SPT1936400,2023-05-31,34290.12
TAX1962564,USR3818,SPT1972201,2023-03-27,33950.15
TAX1962565,USR1171,SPT1064761,2023-06-24,9563.78
TAX1962566,USR9031,SPT421754,2023-01-26,42516.98
TAX1962567,USR4968,SPT1078386,2023-08-31,31227.64
TAX1962568,USR8624,SPT1272987,2023-09-21,19659.29
TAX1962569,USR8476,SPT395481,2022-04-18,1290.43
TAX1962570,USR1538,SPT1005727,2022-11-01,3515.07
TAX1962571,USR9973,SPT21972,2022-05-11,8200.79
TAX1962572,USR3636,SPT647610,2023-03-05,44290.42
TAX1962573,USR1822,SPT287790,2023-01-01,47534.05
TAX1962574,USR7287,SPT1250605,2024-01-01,31059.74
TAX1962575,USR4743,SPT774889,2023-02-18,31840.5
TAX1962576,USR2299,SPT1926292,2023-08-13,8683.47
TAX1962577,USR6061,SPT774427,2023-02-18,27009.95
TAX1962578,USR3956,SPT1308133,2023-08-21,37104.97
TAX1962579,USR6748,SPT411634,2023-05-14,26186.42
TAX1962580,USR2555,SPT1178535,2022-08-19,27989.79
TAX1962581,USR3994,SPT598236,2022-05-24,10220.92
TAX1962582,USR1980,SPT1785391,2023-05-15,17537.12
TAX1962583,USR5790,SPT846192,2024-02-05,24728.58
TAX1962584,USR5236,SPT385201,2023-05-14,39856.61
TAX1962585,USR6196,SPT78082,2022-12-26,18745.1
TAX1962586,USR2068,SPT355626,2023-04-10,40700.01
TAX1962587,USR4909,SPT208594,2022-08-31,47528.24
TAX1962588,USR499,SPT336499,2024-01-15,21045.37
TAX1962589,USR2250,SPT1156724,2022-11-28,12739.2
TAX1962590,USR9518,SPT1032666,2023-01-04,13241.9
TAX1962591,USR5014,SPT383778,2022-06-04,34890.65
TAX1962592,USR8508,SPT1451162,2023-08-16,43564.3
TAX1962593,USR9902,SPT1452384,2022-07-18,32170.07
TAX1962594,USR6743,SPT504622,2023-02-05,22793.99
TAX1962595,USR3838,SPT483401,2023-06-02,6053.91
TAX1962596,USR980,SPT793121,2023-07-04,10707.11
TAX1962597,USR4190,SPT928288,2023-08-25,38602.94
TAX1962598,USR3737,SPT526616,2023-10-11,43742.64
TAX1962599,USR8377,SPT316231,2024-01-28,2816.53
TAX1962600,USR130,SPT270698,2023-03-18,17499.96
TAX1962601,USR226,SPT333228,2022-04-07,26118.24
TAX1962602,USR2944,SPT1913589,2023-08-07,9682.77
TAX1962603,USR8605,SPT428683,2023-11-29,14247.93
TAX1962604,USR2565,SPT1114286,2023-09-11,46359.99
TAX1962605,USR7018,SPT931631,2023-02-02,13468.93
TAX1962606,USR3795,SPT1125687,2023-07-02,18311.33
TAX1962607,USR4161,SPT1559101,2023-08-13,9348.09
TAX1962608,USR3927,SPT1049082,2023-10-24,9643.09
TAX1962609,USR3165,SPT1886973,2023-03-15,28192.44
TAX1962610,USR6496,SPT1083320,2023-11-21,2644.46
TAX1962611,USR3601,SPT989883,2022-06-01,5888.88
TAX1962612,USR5210,SPT1491554,2023-04-01,14675.13
TAX1962613,USR295,SPT1050621,2023-11-29,27790.35
TAX1962614,USR4386,SPT197829,2022-03-08,29503.41
TAX1962615,USR5161,SPT1509338,2023-07-02,47814.67
TAX1962616,USR3027,SPT1173035,2023-08-19,41415.09
TAX1962617,USR5703,SPT469072,2022-03-01,43559.9
TAX1962618,USR9515,SPT1151950,2024-01-21,49198.27
TAX1962619,USR3981,SPT1447696,2023-03-07,27900.42
TAX1962620,USR1545,SPT1759477,2022-08-11,19098.77
TAX1962621,USR9748,SPT1387607,2022-10-15,11946.06
TAX1962622,USR7876,SPT1081029,2023-12-09,31920.36
TAX1962623,USR4465,SPT1644056,2023-04-03,1320.1
TAX1962624,USR7281,SPT1156026,2022-03-16,2572.25
TAX1962625,USR4401,SPT1709233,2022-03-28,22798.97
TAX1962626,USR557,SPT70977,2023-01-08,24038.82
TAX1962627,USR2488,SPT739432,2022-06-07,12502.25
TAX1962628,USR5295,SPT410735,2024-02-09,45540.97
TAX1962629,USR4708,SPT1060095,2023-03-23,44637.09
TAX1962630,USR3507,SPT282769,2022-07-06,3127.71
TAX1962631,USR5908,SPT1619821,2022-04-17,45862.69
TAX1962632,USR5369,SPT1579732,2022-04-03,21072.7
TAX1962633,USR5897,SPT720620,2022-12-22,42822.3
TAX1962634,USR9562,SPT1126496,2022-08-20,31181.83
TAX1962635,USR8032,SPT710689,2022-08-24,26623.14
TAX1962636,USR911,SPT498383,2022-09-14,40021.92
TAX1962637,USR2671,SPT678814,2023-02-06,49381.6
TAX1962638,USR7645,SPT576511,2023-10-11,48927.08
TAX1962639,USR6696,SPT1966277,2023-05-08,46312.2
TAX1962640,USR3007,SPT148276,2022-11-08,1833.53
TAX1962641,USR5055,SPT1160750,2023-03-12,24120.22
TAX1962642,USR9777,SPT578454,2022-11-16,34145.41
TAX1962643,USR6856,SPT973887,2022-11-09,23854.36
TAX1962644,USR8945,SPT1167273,2023-09-21,11237.21
TAX1962645,USR3398,SPT1163616,2023-10-12,41471.11
TAX1962646,USR5638,SPT1148884,2023-09-23,8491.31
TAX1962647,USR9126,SPT17711,2023-12-22,19741.06
TAX1962648,USR9075,SPT1004662,2023-08-08,16663.2
TAX1962649,USR9592,SPT97222,2023-08-04,4982.17
TAX1962650,USR7436,SPT148567,2022-07-12,16982.23
TAX1962651,USR8676,SPT1347181,2023-10-09,3849.92
TAX1962652,USR7811,SPT1605897,2022-11-02,13136.73
TAX1962653,USR4986,SPT114793,2024-02-09,19753.61
TAX1962654,USR424,SPT1023762,2022-07-05,28890.76
TAX1962655,USR3034,SPT733808,2023-07-14,32937.84
TAX1962656,USR5573,SPT165534,2022-11-06,18832.91
TAX1962657,USR3523,SPT1014317,2022-05-30,42403.35
TAX1962658,USR4617,SPT66673,2023-01-10,8715.34
TAX1962659,USR5827,SPT1547440,2023-12-13,20339.13
TAX1962660,USR1789,SPT37370,2023-08-05,37990.29
TAX1962661,USR8289,SPT1222402,2022-09-11,12944.35
TAX1962662,USR294,SPT1928971,2023-02-12,11558.35
TAX1962663,USR7086,SPT454713,2022-04-16,11868.06
TAX1962664,USR8183,SPT412747,2023-03-17,21728.48
TAX1962665,USR5109,SPT338229,2023-09-26,27148.49
TAX1962666,USR59,SPT824262,2023-06-15,34126.99
TAX1962667,USR3907,SPT363372,2023-12-02,12317.52
TAX1962668,USR6778,SPT1825937,2023-05-25,3756.51
TAX1962669,USR9491,SPT209290,2022-04-04,25265.37
TAX1962670,USR6921,SPT529506,2023-12-19,21380.28
TAX1962671,USR2385,SPT1129598,2022-10-07,34324.65
TAX1962672,USR2445,SPT168357,2022-04-26,28510.67
TAX1962673,USR7287,SPT237183,2023-01-15,45787.3
TAX1962674,USR9982,SPT822833,2023-08-13,46817.69
TAX1962675,USR8029,SPT1332633,2023-10-15,34685.17
TAX1962676,USR6155,SPT484705,2023-08-13,47304.77
TAX1962677,USR9481,SPT808051,2023-03-19,20135.5
TAX1962678,USR5348,SPT1662207,2023-03-01,35950.99
TAX1962679,USR2856,SPT744652,2023-02-07,48936.32
TAX1962680,USR2794,SPT53375,2023-09-26,25455.54
TAX1962681,USR2698,SPT1287862,2023-05-09,29536.68
TAX1962682,USR8746,SPT1936084,2023-04-09,8794.35
TAX1962683,USR6942,SPT1579488,2022-10-14,21461.78
TAX1962684,USR2390,SPT226883,2023-01-12,2138.53
TAX1962685,USR755,SPT1790906,2022-06-14,48481.04
TAX1962686,USR6133,SPT1222925,2022-11-29,10228.46
TAX1962687,USR2851,SPT485560,2023-10-18,11637.22
TAX1962688,USR6937,SPT1119617,2022-10-05,30559.67
TAX1962689,USR2378,SPT1185353,2022-12-02,1887.65
TAX1962690,USR2090,SPT1224445,2023-11-26,10039.58
TAX1962691,USR7073,SPT182776,2022-05-23,10707.25
TAX1962692,USR8196,SPT1813841,2022-05-24,21533.15
TAX1962693,USR6712,SPT1349478,2022-07-11,40524.06
TAX1962694,USR1471,SPT1497084,2023-12-21,22918.24
TAX1962695,USR9781,SPT897943,2022-11-17,13099.24
TAX1962696,USR1315,SPT903897,2023-01-07,14632.75
TAX1962697,USR8212,SPT793920,2023-04-28,20592.76
TAX1962698,USR5111,SPT112006,2023-06-07,25017.79
TAX1962699,USR9456,SPT1504927,2022-06-19,40757.53
TAX1962700,USR5902,SPT1983694,2023-06-05,23330.75
TAX1962701,USR2264,SPT1680631,2023-10-18,11461.04
TAX1962702,USR5726,SPT1492749,2023-03-29,13573.41
TAX1962703,USR404,SPT1179670,2023-05-09,1527.46
TAX1962704,USR315,SPT1553882,2023-04-23,45647.31
TAX1962705,USR1541,SPT502941,2022-06-06,20468.02
TAX1962706,USR5823,SPT1942053,2022-08-18,22479.21
TAX1962707,USR5732,SPT1789147,2023-08-21,37632.31
TAX1962708,USR9702,SPT1643799,2024-02-08,45626.32
TAX1962709,USR2192,SPT1262540,2022-06-14,48999.95
TAX1962710,USR9247,SPT1466026,2024-01-26,43422.1
TAX1962711,USR623,SPT93524,2022-10-10,8900.07
TAX1962712,USR5343,SPT603504,2022-06-12,29475.9
TAX1962713,USR163,SPT546127,2023-04-26,40904.02
TAX1962714,USR7959,SPT1874969,2022-04-18,19496.98
TAX1962715,USR7852,SPT975909,2023-08-13,1216.65
TAX1962716,USR1064,SPT1161127,2022-02-15,31670.42
TAX1962717,USR6699,SPT1149655,2022-10-29,2167.52
TAX1962718,USR8133,SPT925405,2023-08-14,10627.36
TAX1962719,USR2716,SPT32366,2023-05-12,23433.62
TAX1962720,USR5109,SPT1973923,2023-03-09,22897.29
TAX1962721,USR9717,SPT458230,2023-07-16,36385.05
TAX1962722,USR4418,SPT1634706,2023-07-10,38573.96
TAX1962723,USR4708,SPT1078104,2023-09-26,41502.05
TAX1962724,USR3834,SPT949949,2022-04-27,41560.5
TAX1962725,USR4094,SPT465380,2022-06-08,30352.32
TAX1962726,USR6317,SPT1663220,2023-04-29,38830.87
TAX1962727,USR2457,SPT926450,2023-07-03,38350.5
TAX1962728,USR6934,SPT906505,2022-05-06,49746.53
TAX1962729,USR7219,SPT948620,2023-04-30,48783.58
TAX1962730,USR3994,SPT472190,2023-09-13,2631.8
TAX1962731,USR4490,SPT1288422,2022-02-22,21961.15
TAX1962732,USR3256,SPT1183098,2022-08-21,32042.11
TAX1962733,USR5619,SPT1010324,2024-01-31,7683.18
TAX1962734,USR2213,SPT849690,2022-06-10,25845.71
TAX1962735,USR2725,SPT456140,2022-09-18,45656.53
TAX1962736,USR8901,SPT859360,2023-05-29,44357.26
TAX1962737,USR7580,SPT1159367,2024-01-02,21175.93
TAX1962738,USR817,SPT458236,2022-07-29,16333.72
TAX1962739,USR5253,SPT1116612,2023-12-31,17045.36
TAX1962740,USR2060,SPT459931,2022-08-21,20281.29
TAX1962741,USR1135,SPT541806,2022-08-06,10457.62
TAX1962742,USR2208,SPT854070,2022-12-15,32931.75
TAX1962743,USR7083,SPT474725,2023-12-20,42050.62
TAX1962744,USR9456,SPT464510,2023-10-06,24558.26
TAX1962745,USR5102,SPT166463,2022-07-27,48746.97
TAX1962746,USR6972,SPT1432377,2023-05-03,32880.49
TAX1962747,USR7165,SPT1241378,2023-03-10,44682.23
TAX1962748,USR1910,SPT1502540,2022-08-04,4839.82
TAX1962749,USR2639,SPT1444349,2023-12-21,47729.17
TAX1962750,USR8987,SPT576673,2023-04-03,12501.1
TAX1962751,USR9440,SPT82020,2023-12-05,27434.9
TAX1962752,USR3976,SPT619849,2022-04-26,27259.21
