ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1403494,USR1559,SPT1942191,2022-07-19,44449.8
TAX1403495,USR8774,SPT476253,2023-07-27,45485.44
TAX1403496,USR9564,SPT1751379,2022-04-07,49491.45
TAX1403497,USR8121,SPT346568,2022-02-24,23030.12
TAX1403498,USR6390,SPT1420832,2022-06-06,27595.84
TAX1403499,USR8093,SPT412875,2023-03-09,44292.31
TAX1403500,USR5716,SPT1957791,2023-03-06,30701.78
TAX1403501,USR5795,SPT1065154,2022-08-21,39665.43
TAX1403502,USR6707,SPT1415864,2022-06-08,26498.51
TAX1403503,USR9843,SPT1271253,2022-08-03,41690.55
TAX1403504,USR1202,SPT953073,2022-04-23,44101.34
TAX1403505,USR4957,SPT531934,2023-07-09,20027.73
TAX1403506,USR5608,SPT459925,2023-04-22,23924.98
TAX1403507,USR9702,SPT1847893,2023-01-06,25125.05
TAX1403508,USR6505,SPT958401,2022-11-24,22389.38
TAX1403509,USR4366,SPT1545814,2023-02-22,38230.97
TAX1403510,USR2260,SPT72581,2022-03-22,42869.91
TAX1403511,USR6543,SPT1421688,2022-08-25,35222.67
TAX1403512,USR5590,SPT1184229,2023-02-10,24020.22
TAX1403513,USR6295,SPT963703,2022-05-17,25429.77
TAX1403514,USR918,SPT1464702,2022-04-26,48051.23
TAX1403515,USR7413,SPT407785,2022-12-30,36046.58
TAX1403516,USR9042,SPT1431556,2022-10-28,10624.08
TAX1403517,USR5246,SPT873167,2023-07-08,48731.56
TAX1403518,USR1081,SPT1610839,2023-12-03,38223.12
TAX1403519,USR5996,SPT710406,2023-07-16,18510.74
TAX1403520,USR7276,SPT93245,2022-05-02,39101.09
TAX1403521,USR4034,SPT1899388,2023-09-04,21525.0
TAX1403522,USR6743,SPT1181837,2022-07-05,35982.92
TAX1403523,USR2185,SPT400292,2022-07-02,17636.89
TAX1403524,USR4845,SPT854633,2023-04-23,39131.96
TAX1403525,USR1575,SPT1891250,2022-06-04,7611.6
TAX1403526,USR4833,SPT28514,2022-10-05,45130.66
TAX1403527,USR7435,SPT143670,2023-01-17,26133.06
TAX1403528,USR7491,SPT968034,2022-06-13,35575.63
TAX1403529,USR1439,SPT550669,2023-12-24,17122.21
TAX1403530,USR6473,SPT132442,2022-08-07,6997.25
TAX1403531,USR512,SPT1580907,2022-08-17,28760.52
TAX1403532,USR3262,SPT1379078,2022-03-14,37131.39
TAX1403533,USR8186,SPT556301,2022-07-07,23196.65
TAX1403534,USR8040,SPT1984384,2023-01-02,2060.39
TAX1403535,USR1219,SPT1668895,2022-12-22,1978.36
TAX1403536,USR3913,SPT1193083,2022-12-09,27126.05
TAX1403537,USR7498,SPT986629,2024-01-25,24478.74
TAX1403538,USR5766,SPT17718,2022-03-12,31873.09
TAX1403539,USR4421,SPT228581,2022-06-26,30187.35
TAX1403540,USR3145,SPT1680171,2022-08-15,7042.03
TAX1403541,USR8834,SPT28253,2023-04-24,10399.06
TAX1403542,USR102,SPT1684462,2022-08-27,37851.41
TAX1403543,USR7315,SPT1639752,2022-06-29,11209.83
TAX1403544,USR9564,SPT1691400,2023-04-13,41635.12
TAX1403545,USR3754,SPT1032934,2023-01-27,47032.54
TAX1403546,USR9694,SPT990416,2022-02-20,32616.94
TAX1403547,USR2377,SPT911754,2022-04-26,11753.99
TAX1403548,USR4204,SPT656733,2023-02-11,15346.19
TAX1403549,USR9478,SPT316057,2023-03-16,49761.16
TAX1403550,USR1586,SPT1504235,2023-10-25,21660.75
TAX1403551,USR2569,SPT1809198,2022-04-30,36655.51
TAX1403552,USR2519,SPT1107876,2023-11-25,39157.69
TAX1403553,USR829,SPT213108,2023-06-30,37000.16
TAX1403554,USR7108,SPT1643495,2022-08-22,47550.3
TAX1403555,USR7989,SPT803375,2024-01-08,47486.28
TAX1403556,USR140,SPT610608,2023-08-10,7029.07
TAX1403557,USR5280,SPT753483,2023-04-04,12394.36
TAX1403558,USR5119,SPT1688684,2023-12-05,23398.65
TAX1403559,USR7347,SPT1686694,2023-12-24,46197.18
TAX1403560,USR5516,SPT75926,2024-02-05,28114.07
TAX1403561,USR2624,SPT416647,2024-01-19,3772.84
TAX1403562,USR9740,SPT1291296,2022-07-20,44097.24
TAX1403563,USR6903,SPT1208583,2022-10-18,40609.31
TAX1403564,USR82,SPT703176,2022-11-23,22662.18
TAX1403565,USR8010,SPT1904040,2023-07-05,13184.26
TAX1403566,USR8094,SPT1918743,2022-08-12,38035.48
TAX1403567,USR9584,SPT217788,2023-10-25,5520.44
TAX1403568,USR2440,SPT1439802,2023-01-11,29312.85
TAX1403569,USR2801,SPT1602261,2023-05-26,30627.29
TAX1403570,USR443,SPT867783,2023-04-20,4808.27
TAX1403571,USR6745,SPT1012892,2022-03-22,43795.09
TAX1403572,USR2614,SPT1137013,2023-11-17,10863.53
TAX1403573,USR8866,SPT1542175,2022-03-05,36266.28
TAX1403574,USR470,SPT350764,2024-02-07,12822.24
TAX1403575,USR6004,SPT1730710,2022-09-13,43453.88
TAX1403576,USR304,SPT1828077,2023-12-12,15485.16
TAX1403577,USR1503,SPT994199,2022-06-20,43505.96
TAX1403578,USR9356,SPT1092257,2024-01-06,44746.04
TAX1403579,USR7602,SPT1070076,2022-04-30,6012.2
TAX1403580,USR6814,SPT1361309,2022-08-29,18569.25
TAX1403581,USR4102,SPT1594137,2022-12-03,5774.95
TAX1403582,USR695,SPT564866,2023-11-25,24519.0
TAX1403583,USR6274,SPT1262846,2022-05-10,38516.1
TAX1403584,USR5803,SPT927860,2023-10-13,23353.7
TAX1403585,USR1186,SPT521261,2022-05-18,22314.15
TAX1403586,USR7572,SPT784537,2023-01-14,11464.37
TAX1403587,USR7583,SPT200937,2022-05-28,8157.71
TAX1403588,USR6549,SPT908109,2023-01-22,8200.78
TAX1403589,USR8352,SPT967803,2022-10-29,28178.06
TAX1403590,USR7415,SPT1829395,2022-11-11,15029.69
TAX1403591,USR5722,SPT1250333,2023-04-28,18989.16
TAX1403592,USR5040,SPT1044600,2023-08-15,15748.06
TAX1403593,USR9616,SPT839684,2022-02-20,40683.86
TAX1403594,USR6053,SPT179470,2022-05-16,48769.26
TAX1403595,USR3124,SPT53493,2022-06-30,9696.59
TAX1403596,USR9854,SPT407280,2023-04-17,44156.94
TAX1403597,USR8102,SPT1149163,2022-08-20,34309.14
TAX1403598,USR791,SPT772061,2023-07-06,42006.18
TAX1403599,USR5833,SPT1975966,2022-04-27,9276.53
TAX1403600,USR7640,SPT1427244,2023-04-01,19328.28
TAX1403601,USR5753,SPT1293000,2023-10-30,36776.52
TAX1403602,USR8314,SPT1030123,2023-01-01,22707.56
TAX1403603,USR2376,SPT429361,2022-07-01,23870.55
TAX1403604,USR6966,SPT1480502,2023-05-26,41610.53
TAX1403605,USR3779,SPT1733054,2023-03-26,24908.67
TAX1403606,USR5082,SPT840922,2022-03-22,24585.96
TAX1403607,USR905,SPT273836,2022-02-27,11059.84
TAX1403608,USR8344,SPT1195271,2022-09-06,2531.3
TAX1403609,USR8167,SPT1492330,2022-08-03,24981.71
TAX1403610,USR5937,SPT1861979,2023-09-08,21556.8
TAX1403611,USR8904,SPT1650969,2023-08-21,2831.11
TAX1403612,USR7986,SPT315144,2022-11-22,13559.91
TAX1403613,USR3217,SPT1438936,2022-02-28,34990.07
TAX1403614,USR2230,SPT90796,2023-05-26,42081.14
TAX1403615,USR7226,SPT389648,2022-08-09,24414.78
TAX1403616,USR1267,SPT231235,2022-05-26,10864.08
TAX1403617,USR7618,SPT1762416,2023-09-26,22193.36
TAX1403618,USR2099,SPT1744143,2022-04-24,18378.42
TAX1403619,USR6923,SPT1047508,2022-11-07,39614.77
TAX1403620,USR8756,SPT760328,2023-03-06,20678.37
TAX1403621,USR8009,SPT207723,2023-11-09,27862.38
TAX1403622,USR6990,SPT985598,2022-07-17,2056.29
TAX1403623,USR4042,SPT1436000,2023-02-07,25486.28
TAX1403624,USR789,SPT1232345,2023-01-08,4703.53
TAX1403625,USR8372,SPT1596554,2022-11-07,3095.74
TAX1403626,USR4154,SPT1632969,2022-08-03,21768.25
TAX1403627,USR8308,SPT81226,2022-09-08,21703.68
TAX1403628,USR9893,SPT221312,2023-03-01,11956.54
TAX1403629,USR7637,SPT1926883,2023-10-06,29142.9
TAX1403630,USR4582,SPT1200191,2022-04-23,39084.76
TAX1403631,USR1695,SPT1027213,2023-02-14,17178.07
TAX1403632,USR2242,SPT1090013,2022-08-19,18658.8
TAX1403633,USR7504,SPT42745,2023-01-21,49616.1
TAX1403634,USR3006,SPT1818873,2023-05-03,5487.25
TAX1403635,USR7819,SPT1629658,2023-09-20,15712.33
TAX1403636,USR9348,SPT689779,2023-07-01,47413.8
TAX1403637,USR7815,SPT878670,2022-12-15,46921.08
TAX1403638,USR6294,SPT1836432,2023-07-28,12959.85
TAX1403639,USR8147,SPT1797588,2022-12-20,38312.76
TAX1403640,USR5205,SPT1340920,2024-01-24,7233.04
TAX1403641,USR4061,SPT443755,2023-07-15,35916.54
TAX1403642,USR3580,SPT909293,2023-08-07,10807.36
TAX1403643,USR3438,SPT225391,2022-06-13,19844.55
TAX1403644,USR3967,SPT811521,2022-06-10,23457.33
TAX1403645,USR9408,SPT841986,2023-05-29,6818.49
TAX1403646,USR1242,SPT558441,2023-02-24,1780.47
TAX1403647,USR4508,SPT463975,2023-07-02,14729.78
TAX1403648,USR1078,SPT831099,2022-05-05,26531.96
TAX1403649,USR2874,SPT1894169,2024-02-07,17393.77
TAX1403650,USR9204,SPT1040050,2022-11-30,34528.03
TAX1403651,USR1398,SPT1150373,2023-05-14,46954.23
TAX1403652,USR9500,SPT788185,2023-02-07,12652.0
TAX1403653,USR588,SPT793617,2023-07-26,22910.73
TAX1403654,USR9277,SPT342299,2024-02-04,48997.5
TAX1403655,USR9519,SPT210357,2022-09-29,46760.52
TAX1403656,USR7139,SPT1025089,2024-01-01,14355.44
TAX1403657,USR2616,SPT1570547,2024-01-11,10131.42
TAX1403658,USR4254,SPT1528713,2022-09-02,35865.33
TAX1403659,USR2288,SPT295575,2022-09-15,31193.53
TAX1403660,USR8715,SPT1637914,2023-08-16,28907.15
TAX1403661,USR9117,SPT1039241,2022-11-20,8486.74
TAX1403662,USR2831,SPT684463,2022-07-25,22402.67
TAX1403663,USR6291,SPT605976,2022-12-11,24171.59
TAX1403664,USR6245,SPT859417,2023-02-27,38165.96
TAX1403665,USR3553,SPT873001,2023-03-03,36305.3
TAX1403666,USR7659,SPT1873663,2022-07-10,35174.98
TAX1403667,USR8416,SPT340319,2023-06-24,8587.45
TAX1403668,USR8337,SPT444021,2023-04-04,13852.98
TAX1403669,USR2116,SPT1690117,2022-08-12,41140.38
TAX1403670,USR4275,SPT1791192,2022-07-02,41785.26
TAX1403671,USR5890,SPT693269,2023-02-04,30041.61
TAX1403672,USR4137,SPT1503329,2023-10-22,49331.31
TAX1403673,USR288,SPT1213305,2022-08-01,32977.5
TAX1403674,USR1341,SPT1701980,2022-03-30,1176.38
TAX1403675,USR7055,SPT989639,2023-02-10,10301.52
TAX1403676,USR3536,SPT766714,2022-02-26,5712.62
TAX1403677,USR9297,SPT1859482,2022-10-23,21729.84
TAX1403678,USR5159,SPT214474,2022-06-30,47302.24
TAX1403679,USR8380,SPT1013335,2023-12-16,37926.21
TAX1403680,USR6934,SPT1368390,2023-12-10,31615.77
TAX1403681,USR7278,SPT306154,2022-03-23,15423.8
TAX1403682,USR3805,SPT180063,2022-06-10,25462.85
TAX1403683,USR1413,SPT445998,2024-02-02,12978.51
TAX1403684,USR3783,SPT1337713,2022-12-22,11272.22
TAX1403685,USR1485,SPT1637099,2022-06-30,46272.11
TAX1403686,USR8999,SPT1678774,2023-07-13,13333.45
TAX1403687,USR2398,SPT796578,2023-05-14,25484.12
TAX1403688,USR2914,SPT1212067,2023-04-13,36892.44
TAX1403689,USR5987,SPT1726225,2022-04-11,1544.75
TAX1403690,USR3463,SPT1700349,2023-02-27,47952.28
TAX1403691,USR4159,SPT262037,2022-11-09,15783.86
TAX1403692,USR117,SPT43090,2022-09-06,14485.2
TAX1403693,USR5045,SPT1984912,2022-12-22,46764.83
TAX1403694,USR9314,SPT241175,2022-11-25,33282.81
TAX1403695,USR960,SPT551055,2022-03-21,36889.12
TAX1403696,USR2762,SPT1725516,2024-01-08,19897.32
TAX1403697,USR2256,SPT192718,2023-04-15,20726.22
TAX1403698,USR1820,SPT873914,2023-12-23,34836.2
TAX1403699,USR6009,SPT786716,2023-02-14,13045.24
TAX1403700,USR3780,SPT552523,2023-01-20,46600.33
TAX1403701,USR8616,SPT478759,2022-06-28,41948.51
TAX1403702,USR635,SPT1329740,2023-12-08,47051.29
TAX1403703,USR2806,SPT852809,2022-07-22,21081.87
TAX1403704,USR1414,SPT1012070,2023-08-27,38554.85
TAX1403705,USR5201,SPT1997992,2023-01-26,5888.9
TAX1403706,USR9913,SPT1088831,2023-01-17,3425.39
TAX1403707,USR4373,SPT411289,2023-08-04,40276.47
TAX1403708,USR9766,SPT568655,2022-07-23,18384.53
TAX1403709,USR9024,SPT1857669,2023-11-18,30310.24
TAX1403710,USR5465,SPT406667,2022-04-02,32130.28
TAX1403711,USR8976,SPT1429298,2023-08-05,11778.82
TAX1403712,USR8437,SPT1974220,2023-01-25,23453.0
TAX1403713,USR9233,SPT1699703,2022-02-21,32031.24
TAX1403714,USR8168,SPT353417,2022-07-13,29428.24
TAX1403715,USR4103,SPT1774363,2022-08-10,31539.14
TAX1403716,USR4312,SPT1549393,2023-02-08,18242.24
TAX1403717,USR5008,SPT245951,2022-07-23,9947.63
TAX1403718,USR853,SPT373520,2022-10-03,25227.92
TAX1403719,USR9309,SPT11676,2023-07-29,33899.74
TAX1403720,USR3349,SPT438188,2023-06-26,8542.87
TAX1403721,USR3948,SPT136921,2022-04-18,2738.9
TAX1403722,USR8900,SPT957723,2023-04-29,17669.72
TAX1403723,USR8860,SPT985662,2023-07-06,24643.15
TAX1403724,USR1113,SPT1396755,2023-01-25,43574.26
TAX1403725,USR6157,SPT1605327,2022-11-28,35026.76
TAX1403726,USR2741,SPT1895381,2022-08-23,46019.61
TAX1403727,USR372,SPT1007260,2023-03-01,40765.48
TAX1403728,USR7532,SPT1034294,2024-02-08,18187.15
TAX1403729,USR2743,SPT1114449,2022-09-07,34406.16
TAX1403730,USR5778,SPT165772,2023-01-06,34159.1
TAX1403731,USR231,SPT1184184,2022-04-10,29509.51
TAX1403732,USR5538,SPT885881,2023-10-04,40383.1
TAX1403733,USR2692,SPT1563505,2022-11-12,36019.05
TAX1403734,USR9382,SPT4078,2022-12-22,17499.46
TAX1403735,USR708,SPT844133,2023-12-10,16880.42
TAX1403736,USR9888,SPT1703045,2022-05-21,40310.99
TAX1403737,USR4143,SPT1579313,2023-02-10,48864.93
TAX1403738,USR2967,SPT1947984,2023-04-16,40852.52
TAX1403739,USR7791,SPT1801186,2022-11-25,4636.56
TAX1403740,USR664,SPT292426,2023-10-12,31506.81
TAX1403741,USR2687,SPT273877,2022-03-13,44370.91
TAX1403742,USR4801,SPT1718815,2023-10-04,39922.77
TAX1403743,USR5661,SPT1017363,2023-04-22,32876.4
TAX1403744,USR6220,SPT51665,2024-01-22,44267.47
TAX1403745,USR4063,SPT122935,2024-01-16,46105.01
TAX1403746,USR8609,SPT1075600,2023-03-30,31396.02
TAX1403747,USR4860,SPT1116099,2023-08-02,16872.07
TAX1403748,USR660,SPT339092,2022-08-21,25823.2
TAX1403749,USR7756,SPT647583,2023-01-12,47853.55
TAX1403750,USR7351,SPT691935,2022-12-09,8888.59
TAX1403751,USR5237,SPT1551848,2024-01-25,22008.34
TAX1403752,USR9648,SPT1115254,2022-02-15,14407.11
TAX1403753,USR3224,SPT1230067,2022-06-08,45612.9
TAX1403754,USR8551,SPT815697,2023-01-09,30774.58
TAX1403755,USR2451,SPT495426,2022-10-12,1586.43
TAX1403756,USR5167,SPT1099157,2023-10-01,40626.25
TAX1403757,USR7697,SPT1559198,2023-09-06,48844.25
TAX1403758,USR4054,SPT1278067,2023-08-07,41375.96
TAX1403759,USR9895,SPT415813,2024-01-04,34789.45
TAX1403760,USR8910,SPT1287934,2022-10-20,31823.55
TAX1403761,USR1801,SPT1628528,2022-05-05,21968.75
TAX1403762,USR3624,SPT1194511,2023-03-13,40777.17
TAX1403763,USR1231,SPT1637486,2022-11-30,7077.72
TAX1403764,USR251,SPT997835,2022-08-30,6193.21
TAX1403765,USR2088,SPT1822849,2023-01-05,4275.63
TAX1403766,USR2972,SPT79271,2022-04-21,38388.02
TAX1403767,USR5412,SPT192040,2023-09-28,47969.71
TAX1403768,USR5835,SPT230783,2023-11-10,46698.22
TAX1403769,USR4861,SPT1359473,2023-12-14,44197.18
TAX1403770,USR6628,SPT260824,2023-08-02,15113.39
TAX1403771,USR7165,SPT144836,2023-07-31,35073.48
TAX1403772,USR1359,SPT1584772,2024-01-21,32039.04
TAX1403773,USR9491,SPT992742,2023-12-22,38155.47
TAX1403774,USR9100,SPT779983,2023-10-07,42074.42
TAX1403775,USR9391,SPT1268120,2022-03-01,15777.55
TAX1403776,USR9891,SPT420101,2022-03-25,28773.97
TAX1403777,USR8992,SPT157915,2022-10-16,48667.0
TAX1403778,USR5533,SPT1011516,2022-08-15,5691.38
TAX1403779,USR5607,SPT1558615,2022-08-24,34450.65
TAX1403780,USR5228,SPT1307900,2022-04-12,49625.27
TAX1403781,USR5145,SPT501003,2022-06-19,3724.55
TAX1403782,USR908,SPT1562897,2022-07-08,42597.95
TAX1403783,USR4543,SPT1763588,2023-09-07,38913.42
TAX1403784,USR8236,SPT855359,2022-03-30,6852.95
TAX1403785,USR2545,SPT971642,2022-10-26,8189.59
TAX1403786,USR1865,SPT559620,2022-07-05,27823.05
TAX1403787,USR6789,SPT552957,2023-07-10,27929.2
TAX1403788,USR1345,SPT76400,2022-02-09,8525.16
TAX1403789,USR1348,SPT742644,2022-10-30,35222.33
TAX1403790,USR9339,SPT185739,2023-04-19,14610.75
TAX1403791,USR1385,SPT1589947,2022-04-11,48387.68
TAX1403792,USR3170,SPT1225012,2022-06-25,42684.26
TAX1403793,USR502,SPT98212,2022-04-16,24284.1
TAX1403794,USR6050,SPT186444,2023-03-03,15859.69
TAX1403795,USR3621,SPT766660,2023-05-14,46347.94
TAX1403796,USR9414,SPT926083,2022-12-18,1070.67
TAX1403797,USR7240,SPT1945663,2023-01-04,2030.86
TAX1403798,USR9783,SPT963161,2023-11-20,45828.23
TAX1403799,USR4639,SPT1428496,2023-07-24,6495.46
TAX1403800,USR6685,SPT1419453,2023-12-17,19293.49
TAX1403801,USR5505,SPT1866808,2023-08-15,12085.76
TAX1403802,USR534,SPT1997426,2023-01-24,12547.0
TAX1403803,USR6706,SPT102433,2022-09-04,41140.54
TAX1403804,USR8106,SPT641221,2023-09-28,27045.71
TAX1403805,USR4203,SPT1347615,2022-12-05,1140.98
TAX1403806,USR992,SPT215506,2023-05-20,47840.08
TAX1403807,USR6147,SPT716032,2023-10-31,46660.08
TAX1403808,USR2493,SPT369924,2022-10-19,4077.91
TAX1403809,USR5404,SPT114061,2022-11-20,31693.74
TAX1403810,USR2604,SPT1259186,2022-05-23,19483.1
TAX1403811,USR8965,SPT1888169,2022-07-21,2204.91
TAX1403812,USR4151,SPT406475,2022-11-28,26379.35
TAX1403813,USR7283,SPT936944,2023-03-16,44526.69
TAX1403814,USR7591,SPT1482839,2022-04-24,20541.13
TAX1403815,USR4008,SPT540191,2023-09-18,33147.76
TAX1403816,USR3203,SPT358921,2022-09-19,10445.66
TAX1403817,USR9611,SPT1091566,2022-11-03,5055.98
TAX1403818,USR8143,SPT1978409,2023-04-23,11787.71
TAX1403819,USR9438,SPT1487237,2022-07-06,16860.27
TAX1403820,USR1483,SPT582368,2022-11-12,12383.08
TAX1403821,USR6021,SPT1300420,2023-08-21,16452.65
TAX1403822,USR8036,SPT81106,2022-06-05,32997.57
TAX1403823,USR1477,SPT1231924,2022-02-12,31051.27
TAX1403824,USR5418,SPT340795,2024-01-08,2940.32
TAX1403825,USR3317,SPT547240,2023-08-30,6423.33
TAX1403826,USR2121,SPT494080,2023-06-27,37721.38
TAX1403827,USR1833,SPT1903415,2024-01-12,24645.32
TAX1403828,USR4409,SPT861271,2022-09-15,31698.05
TAX1403829,USR353,SPT64790,2022-03-01,27410.95
TAX1403830,USR922,SPT1009791,2022-08-16,41741.88
TAX1403831,USR34,SPT981601,2022-12-25,24809.47
TAX1403832,USR2997,SPT391429,2022-12-24,8459.68
TAX1403833,USR410,SPT1666757,2022-07-01,38223.4
TAX1403834,USR464,SPT789358,2023-12-31,40316.42
TAX1403835,USR6360,SPT308835,2023-01-23,13026.34
TAX1403836,USR3066,SPT368363,2022-02-12,38430.9
TAX1403837,USR1456,SPT976366,2022-12-04,19475.55
TAX1403838,USR8594,SPT535840,2023-11-11,25174.92
TAX1403839,USR3548,SPT1987679,2023-07-11,3795.9
TAX1403840,USR9007,SPT1557382,2022-06-13,19549.37
TAX1403841,USR9161,SPT1799769,2022-09-27,19570.72
TAX1403842,USR9213,SPT1245862,2022-06-12,37734.76
TAX1403843,USR6346,SPT1717946,2023-02-20,1165.16
TAX1403844,USR9988,SPT1372551,2022-02-21,32690.14
TAX1403845,USR4649,SPT1615202,2023-11-23,46319.72
TAX1403846,USR8076,SPT1968450,2022-06-07,4827.97
TAX1403847,USR8351,SPT862442,2023-11-11,31755.37
TAX1403848,USR4249,SPT922202,2022-04-02,20040.63
TAX1403849,USR2229,SPT1725679,2022-05-29,23422.99
TAX1403850,USR5534,SPT1120380,2023-01-05,4312.62
TAX1403851,USR7383,SPT1599128,2022-09-06,47065.85
TAX1403852,USR7395,SPT1330380,2023-04-04,6079.74
TAX1403853,USR7050,SPT1737148,2022-08-23,31230.87
TAX1403854,USR5992,SPT356351,2022-08-16,10231.0
TAX1403855,USR7212,SPT1812109,2023-11-03,41383.62
TAX1403856,USR5831,SPT855220,2023-10-20,14984.34
TAX1403857,USR1555,SPT202014,2023-07-03,27396.9
TAX1403858,USR5174,SPT487179,2022-10-10,3169.82
TAX1403859,USR597,SPT1240288,2023-09-22,43427.12
TAX1403860,USR3324,SPT167956,2023-08-25,5100.34
TAX1403861,USR322,SPT1389401,2022-09-23,29873.23
TAX1403862,USR2638,SPT926133,2023-03-04,11175.65
TAX1403863,USR8783,SPT1644850,2022-11-30,25835.9
TAX1403864,USR2641,SPT636889,2024-01-22,49650.87
TAX1403865,USR8034,SPT1829689,2023-01-07,7421.57
TAX1403866,USR1858,SPT427174,2022-05-11,16200.35
TAX1403867,USR4356,SPT996077,2023-11-13,8925.33
TAX1403868,USR7072,SPT997471,2022-04-17,2666.87
TAX1403869,USR9111,SPT1473701,2022-05-30,28993.6
TAX1403870,USR7105,SPT1410109,2022-05-23,42429.53
TAX1403871,USR5753,SPT1793315,2022-08-09,5491.62
TAX1403872,USR5174,SPT1649887,2022-08-10,19115.86
TAX1403873,USR355,SPT1524033,2022-07-12,29615.39
TAX1403874,USR3076,SPT56578,2023-05-15,12775.28
TAX1403875,USR1228,SPT1078297,2024-01-18,4101.6
TAX1403876,USR215,SPT140821,2023-05-06,23957.77
TAX1403877,USR9922,SPT295307,2022-07-18,27205.7
TAX1403878,USR7177,SPT233886,2023-05-23,47657.58
TAX1403879,USR2591,SPT1246358,2023-12-16,38423.25
TAX1403880,USR202,SPT25263,2022-12-28,16372.29
TAX1403881,USR1661,SPT708878,2022-08-22,18641.34
TAX1403882,USR9307,SPT1038936,2022-07-18,7754.96
TAX1403883,USR9667,SPT1774882,2023-01-11,42240.31
TAX1403884,USR6061,SPT430952,2024-01-13,40391.87
TAX1403885,USR4634,SPT1093818,2022-04-23,13103.98
TAX1403886,USR2425,SPT1756022,2023-10-04,20627.39
TAX1403887,USR8655,SPT1012302,2022-10-25,42539.2
TAX1403888,USR6315,SPT1162601,2022-10-01,25587.63
TAX1403889,USR9124,SPT1306630,2023-09-17,35745.93
TAX1403890,USR1786,SPT1207382,2023-03-12,15397.69
TAX1403891,USR9711,SPT1730903,2023-02-25,29860.55
TAX1403892,USR649,SPT472180,2023-07-10,39267.04
TAX1403893,USR7150,SPT92729,2022-10-15,4408.06
TAX1403894,USR4789,SPT1256528,2023-03-08,47343.42
TAX1403895,USR9445,SPT199002,2022-09-20,29811.42
TAX1403896,USR7519,SPT340053,2024-01-19,20416.31
TAX1403897,USR56,SPT779436,2022-10-19,47588.64
TAX1403898,USR8884,SPT983899,2023-06-11,34651.23
TAX1403899,USR1856,SPT1591154,2022-04-15,12680.83
TAX1403900,USR4739,SPT85803,2023-06-16,4519.97
TAX1403901,USR1517,SPT1898895,2022-07-25,46594.13
TAX1403902,USR8335,SPT828099,2023-05-17,38467.63
TAX1403903,USR7530,SPT205749,2022-12-17,44178.33
TAX1403904,USR1710,SPT1182870,2023-09-30,49804.96
TAX1403905,USR2157,SPT967976,2023-12-01,6357.03
TAX1403906,USR2299,SPT1125885,2023-10-06,12491.73
TAX1403907,USR2802,SPT224642,2023-09-09,21117.11
TAX1403908,USR3642,SPT454652,2023-10-20,26845.1
TAX1403909,USR7209,SPT1595079,2022-11-12,4367.5
TAX1403910,USR8034,SPT922017,2023-09-02,28762.29
TAX1403911,USR3715,SPT610450,2022-03-14,31002.55
TAX1403912,USR2396,SPT551266,2023-08-27,25728.55
TAX1403913,USR4345,SPT725237,2023-05-04,4829.34
TAX1403914,USR5339,SPT1547270,2023-09-25,48978.91
TAX1403915,USR4773,SPT1038633,2023-09-11,37208.94
TAX1403916,USR1502,SPT1023037,2022-05-27,45711.78
TAX1403917,USR3692,SPT629100,2023-07-25,24776.79
TAX1403918,USR3953,SPT195451,2022-06-10,7013.18
TAX1403919,USR1978,SPT1624123,2023-12-10,15793.89
TAX1403920,USR4603,SPT1167238,2023-06-13,19613.5
TAX1403921,USR9369,SPT1104231,2022-10-03,40707.24
TAX1403922,USR717,SPT895514,2023-03-24,10956.35
TAX1403923,USR7052,SPT1314678,2022-09-01,41657.71
TAX1403924,USR2439,SPT46771,2022-10-01,29170.47
TAX1403925,USR4005,SPT1180293,2023-10-18,37976.87
TAX1403926,USR6330,SPT1322369,2023-09-03,3366.23
TAX1403927,USR8289,SPT1852851,2023-06-23,19081.27
TAX1403928,USR5450,SPT1718161,2022-03-29,4836.91
TAX1403929,USR934,SPT1740709,2023-11-06,1350.26
TAX1403930,USR3075,SPT1702494,2023-06-05,37736.86
TAX1403931,USR1643,SPT1397043,2022-11-05,32979.83
TAX1403932,USR4793,SPT599883,2023-06-26,29647.35
TAX1403933,USR4918,SPT87711,2022-12-19,49760.59
TAX1403934,USR2450,SPT283366,2023-06-28,16295.98
TAX1403935,USR1211,SPT1177582,2022-06-08,6647.65
TAX1403936,USR6612,SPT899568,2022-09-11,2217.65
TAX1403937,USR7560,SPT327054,2022-05-18,42015.77
TAX1403938,USR5916,SPT116377,2023-12-10,19827.75
TAX1403939,USR7381,SPT665331,2022-06-18,29408.32
TAX1403940,USR5612,SPT485005,2023-06-10,3086.02
TAX1403941,USR963,SPT676185,2023-05-29,21460.42
TAX1403942,USR3546,SPT714179,2023-01-13,15649.57
TAX1403943,USR5373,SPT1530848,2023-01-17,34589.85
TAX1403944,USR4418,SPT1371054,2022-02-27,43440.01
TAX1403945,USR4510,SPT723764,2022-11-09,44674.0
TAX1403946,USR5680,SPT1097171,2024-01-14,41784.72
TAX1403947,USR571,SPT1553929,2023-10-07,12006.09
TAX1403948,USR7658,SPT593478,2024-01-27,18343.91
TAX1403949,USR6789,SPT1940435,2023-07-22,19118.75
TAX1403950,USR1428,SPT330378,2023-05-27,17680.86
TAX1403951,USR3711,SPT1605027,2023-02-12,41912.66
TAX1403952,USR9370,SPT1345748,2022-07-22,9161.57
