ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX503758,USR1864,SPT350156,2023-08-17,29957.71
TAX503759,USR6663,SPT674922,2022-04-19,10904.22
TAX503760,USR7786,SPT257641,2023-10-06,19526.95
TAX503761,USR9116,SPT731624,2023-06-18,4734.07
TAX503762,USR4540,SPT291996,2022-06-22,27372.42
TAX503763,USR3954,SPT476791,2022-11-23,13207.04
TAX503764,USR8627,SPT736073,2023-11-28,5545.47
TAX503765,USR6326,SPT1971464,2022-08-09,4808.9
TAX503766,USR2338,SPT1939154,2022-09-05,4514.11
TAX503767,USR2975,SPT137313,2022-02-21,42313.94
TAX503768,USR2501,SPT261080,2023-05-05,26963.04
TAX503769,USR1261,SPT1828774,2022-03-28,9066.35
TAX503770,USR8919,SPT997613,2022-04-09,33351.85
TAX503771,USR2894,SPT535654,2022-12-28,26679.11
TAX503772,USR877,SPT1603182,2023-09-16,48895.07
TAX503773,USR3122,SPT1688100,2023-06-01,30128.55
TAX503774,USR7210,SPT1683512,2022-04-04,32070.52
TAX503775,USR9183,SPT1287091,2022-12-01,45862.05
TAX503776,USR551,SPT17753,2023-07-12,9406.92
TAX503777,USR5092,SPT1729200,2023-08-29,31941.82
TAX503778,USR5105,SPT990604,2022-03-05,11950.01
TAX503779,USR9438,SPT1229447,2023-04-09,15240.71
TAX503780,USR445,SPT1245810,2023-11-17,43007.4
TAX503781,USR4205,SPT971075,2023-03-02,39259.39
TAX503782,USR1616,SPT1680462,2023-01-22,42696.79
TAX503783,USR7090,SPT944902,2023-09-17,8049.77
TAX503784,USR4432,SPT376118,2023-04-14,3507.17
TAX503785,USR9431,SPT168220,2023-06-13,8143.21
TAX503786,USR3166,SPT925710,2022-12-15,48906.31
TAX503787,USR4996,SPT823301,2022-05-31,12333.79
TAX503788,USR2266,SPT129738,2023-03-18,17740.6
TAX503789,USR2961,SPT1428661,2022-03-03,8714.23
TAX503790,USR6007,SPT723758,2023-09-15,17450.8
TAX503791,USR6523,SPT1393222,2022-07-10,46311.83
TAX503792,USR5411,SPT1730603,2023-07-23,1905.3
TAX503793,USR5090,SPT508913,2022-03-23,1178.53
TAX503794,USR2302,SPT610456,2022-12-30,18941.46
TAX503795,USR6542,SPT853455,2023-04-15,2182.31
TAX503796,USR3989,SPT1781836,2022-08-28,4164.23
TAX503797,USR4477,SPT1133943,2022-07-28,33245.63
TAX503798,USR1356,SPT1162360,2022-12-15,18989.55
TAX503799,USR2254,SPT1683559,2022-09-14,5732.73
TAX503800,USR8194,SPT247734,2023-03-26,36497.44
TAX503801,USR9607,SPT119940,2023-10-13,29885.88
TAX503802,USR3120,SPT467477,2023-06-19,3963.92
TAX503803,USR4322,SPT1347550,2022-08-10,14891.86
TAX503804,USR2753,SPT1330091,2022-08-17,26789.8
TAX503805,USR6377,SPT580442,2023-05-24,39834.89
TAX503806,USR5433,SPT1610326,2022-04-09,12540.72
TAX503807,USR7133,SPT695505,2022-06-18,2325.01
TAX503808,USR1087,SPT130774,2022-05-29,25526.98
TAX503809,USR5080,SPT1679301,2022-11-04,45951.64
TAX503810,USR8054,SPT937242,2024-01-09,32571.77
TAX503811,USR4005,SPT646232,2023-04-15,45479.81
TAX503812,USR9970,SPT334455,2023-10-08,45851.29
TAX503813,USR5322,SPT5459,2023-04-30,23185.22
TAX503814,USR3961,SPT202165,2022-03-25,15798.49
TAX503815,USR643,SPT397188,2023-01-11,9116.17
TAX503816,USR8539,SPT982172,2022-08-24,44612.42
TAX503817,USR7971,SPT393352,2022-11-04,19986.0
TAX503818,USR9835,SPT715433,2023-05-27,14305.52
TAX503819,USR1523,SPT1879316,2023-06-10,7280.57
TAX503820,USR9530,SPT1402922,2023-08-18,24654.65
TAX503821,USR9456,SPT40779,2023-12-16,45112.69
TAX503822,USR4001,SPT1542419,2024-01-13,23859.54
TAX503823,USR7477,SPT44885,2023-11-28,45863.15
TAX503824,USR5298,SPT699439,2023-11-03,46194.99
TAX503825,USR8668,SPT62354,2023-06-19,3549.3
TAX503826,USR7618,SPT1132370,2023-08-01,31250.69
TAX503827,USR2102,SPT408060,2023-08-08,45385.03
TAX503828,USR9016,SPT783027,2022-10-03,38285.4
TAX503829,USR8486,SPT853255,2022-08-23,46792.3
TAX503830,USR8802,SPT1362657,2022-11-24,2847.4
TAX503831,USR8394,SPT698378,2023-12-07,17974.19
TAX503832,USR2655,SPT874501,2023-10-19,31227.48
TAX503833,USR4609,SPT395084,2023-01-12,22005.84
TAX503834,USR4774,SPT1508273,2023-07-18,2041.42
TAX503835,USR6322,SPT1743826,2023-08-06,49416.91
TAX503836,USR5771,SPT1915016,2022-11-24,43564.12
TAX503837,USR9122,SPT331679,2022-09-06,47084.69
TAX503838,USR2657,SPT97582,2023-10-24,3252.09
TAX503839,USR9172,SPT347948,2022-09-02,9463.47
TAX503840,USR240,SPT255066,2023-06-20,35150.18
TAX503841,USR274,SPT1842465,2022-06-24,15652.04
TAX503842,USR7571,SPT1053784,2022-12-13,8760.62
TAX503843,USR5285,SPT543736,2022-06-15,34966.96
TAX503844,USR8392,SPT648646,2023-06-15,31775.64
TAX503845,USR2903,SPT1147272,2022-11-03,2172.65
TAX503846,USR3913,SPT434333,2022-11-23,14779.71
TAX503847,USR6791,SPT1145928,2023-06-13,5617.55
TAX503848,USR443,SPT1869198,2024-01-11,47393.69
TAX503849,USR9629,SPT1608022,2024-01-29,11777.65
TAX503850,USR2722,SPT364849,2023-06-03,9385.97
TAX503851,USR3583,SPT314948,2022-06-06,34751.39
TAX503852,USR515,SPT1980750,2023-06-23,29044.41
TAX503853,USR8298,SPT1030356,2022-08-05,22785.89
TAX503854,USR5882,SPT1211607,2022-07-25,29410.09
TAX503855,USR5705,SPT992256,2023-02-02,9703.63
TAX503856,USR4812,SPT575862,2022-09-24,49783.97
TAX503857,USR6306,SPT300912,2023-06-26,29073.95
TAX503858,USR3316,SPT1759775,2023-08-18,6834.21
TAX503859,USR672,SPT442581,2022-10-23,8584.23
TAX503860,USR6344,SPT818122,2022-10-31,13060.74
TAX503861,USR1403,SPT1692373,2022-12-10,33052.32
TAX503862,USR5072,SPT1351204,2023-05-29,9144.57
TAX503863,USR3538,SPT973505,2022-08-17,26711.32
TAX503864,USR5971,SPT124752,2023-01-28,44856.79
TAX503865,USR4578,SPT1918167,2023-02-23,21022.19
TAX503866,USR1876,SPT310156,2022-10-16,43246.03
TAX503867,USR2818,SPT351749,2022-09-13,47749.12
TAX503868,USR544,SPT133006,2023-11-20,21341.0
TAX503869,USR7286,SPT1922299,2022-07-08,12877.97
TAX503870,USR2468,SPT1165406,2022-12-14,14102.35
TAX503871,USR9535,SPT208056,2023-05-06,17692.69
TAX503872,USR9706,SPT838198,2023-01-11,48452.02
TAX503873,USR8781,SPT1593406,2023-02-10,17201.35
TAX503874,USR6841,SPT105648,2023-06-07,48701.1
TAX503875,USR4769,SPT1057129,2024-01-12,31265.15
TAX503876,USR8621,SPT798127,2023-12-25,8059.06
TAX503877,USR8474,SPT1737399,2023-02-28,10090.45
TAX503878,USR7996,SPT1006322,2022-05-31,9156.33
TAX503879,USR2906,SPT663733,2022-07-10,9066.13
TAX503880,USR9728,SPT1720825,2023-12-28,40885.12
TAX503881,USR8620,SPT735538,2024-01-26,20576.41
TAX503882,USR6888,SPT1334513,2022-03-25,46648.12
TAX503883,USR6416,SPT1546310,2024-01-09,29155.54
TAX503884,USR6501,SPT686340,2023-02-25,49223.26
TAX503885,USR9767,SPT1043846,2023-02-02,36445.33
TAX503886,USR7456,SPT1515910,2022-04-09,6406.35
TAX503887,USR804,SPT1434260,2023-04-27,43416.39
TAX503888,USR7536,SPT405787,2022-04-08,18234.65
TAX503889,USR421,SPT1355849,2023-07-31,2948.41
TAX503890,USR7703,SPT1552361,2022-06-24,30163.56
TAX503891,USR2213,SPT1940247,2023-03-08,16352.01
TAX503892,USR8596,SPT1698839,2022-05-05,16428.04
TAX503893,USR6320,SPT1506729,2022-09-26,47978.28
TAX503894,USR5957,SPT1107735,2022-05-18,37921.24
TAX503895,USR7473,SPT931667,2022-06-08,23369.91
TAX503896,USR2030,SPT412528,2023-11-29,37799.88
TAX503897,USR6225,SPT520479,2023-06-12,2774.96
TAX503898,USR5646,SPT1018951,2023-10-31,10643.99
TAX503899,USR6229,SPT1749072,2023-10-04,29996.76
TAX503900,USR5727,SPT1219366,2022-12-08,32655.25
TAX503901,USR188,SPT1378095,2023-03-04,22487.79
TAX503902,USR3609,SPT306345,2023-05-04,46231.46
TAX503903,USR9865,SPT1921027,2022-09-01,45086.49
TAX503904,USR1683,SPT1256517,2024-02-05,21138.43
TAX503905,USR8811,SPT1289137,2023-10-17,33600.37
TAX503906,USR3408,SPT1858759,2022-03-20,16422.45
TAX503907,USR3595,SPT1727113,2023-05-07,25298.56
TAX503908,USR7098,SPT1568635,2023-12-24,1911.67
TAX503909,USR4186,SPT1313404,2022-03-26,49269.67
TAX503910,USR3786,SPT1043002,2022-07-24,47078.97
TAX503911,USR8031,SPT1365194,2022-05-17,46390.06
TAX503912,USR5283,SPT1866877,2022-06-04,40995.01
TAX503913,USR8693,SPT907083,2022-06-16,13738.02
TAX503914,USR4216,SPT327128,2023-01-26,45460.86
TAX503915,USR1954,SPT1511668,2022-03-30,32075.39
TAX503916,USR6481,SPT347335,2023-12-15,39843.68
TAX503917,USR1075,SPT371805,2023-12-06,7187.62
TAX503918,USR857,SPT542087,2023-06-28,48205.12
TAX503919,USR8322,SPT1541276,2022-04-15,12761.07
TAX503920,USR9160,SPT1259290,2022-07-15,40000.7
TAX503921,USR239,SPT1504709,2023-08-31,20653.35
TAX503922,USR1753,SPT500668,2022-12-01,46502.4
TAX503923,USR5724,SPT1916500,2023-01-30,15257.65
TAX503924,USR9467,SPT1520570,2022-02-22,45017.36
TAX503925,USR2552,SPT1308334,2024-01-07,45475.86
TAX503926,USR7268,SPT1204281,2022-04-16,41845.81
TAX503927,USR9539,SPT1083838,2023-06-28,11350.37
TAX503928,USR6971,SPT324535,2023-12-30,23123.44
TAX503929,USR6235,SPT306752,2022-03-06,20567.54
TAX503930,USR8267,SPT1211303,2023-11-12,38660.96
TAX503931,USR5784,SPT1768286,2022-11-17,46388.01
TAX503932,USR8149,SPT1807661,2022-03-21,16604.18
TAX503933,USR4263,SPT1288406,2023-02-06,28454.64
TAX503934,USR6298,SPT99261,2023-10-28,48249.35
TAX503935,USR9057,SPT312236,2023-08-20,44581.29
TAX503936,USR44,SPT1566421,2023-08-23,47334.95
TAX503937,USR1621,SPT219368,2023-09-20,40239.3
TAX503938,USR2253,SPT206463,2023-01-23,7129.28
TAX503939,USR2644,SPT741161,2022-06-02,28539.72
TAX503940,USR4281,SPT1670216,2022-06-26,41743.9
TAX503941,USR6220,SPT577885,2022-05-29,7465.86
TAX503942,USR8313,SPT289805,2022-06-17,17620.33
TAX503943,USR6917,SPT1673775,2022-03-04,6026.69
TAX503944,USR6356,SPT715223,2023-03-24,11378.73
TAX503945,USR6805,SPT1010895,2023-12-27,36356.72
TAX503946,USR5962,SPT911871,2022-04-06,37650.25
TAX503947,USR6867,SPT69586,2023-11-17,38542.36
TAX503948,USR5766,SPT1187062,2023-05-08,27217.49
TAX503949,USR2319,SPT1845119,2023-03-22,16417.82
TAX503950,USR3464,SPT194057,2023-06-05,11813.34
TAX503951,USR2320,SPT334117,2023-11-18,40728.53
TAX503952,USR3001,SPT1322133,2022-02-21,3373.32
TAX503953,USR7683,SPT1940379,2022-03-28,39517.92
TAX503954,USR7126,SPT1298840,2022-05-17,32078.0
TAX503955,USR4146,SPT1942333,2022-08-31,45484.2
TAX503956,USR9643,SPT815451,2022-08-20,10823.14
TAX503957,USR4853,SPT1323803,2024-01-14,48780.78
TAX503958,USR5640,SPT1543526,2022-11-15,23036.06
TAX503959,USR67,SPT1998592,2023-03-08,3267.68
TAX503960,USR2266,SPT1239286,2022-05-30,10449.38
TAX503961,USR2650,SPT1912625,2023-03-30,15175.63
TAX503962,USR7104,SPT492186,2022-11-03,4438.53
TAX503963,USR130,SPT1765830,2023-03-08,40860.25
TAX503964,USR8148,SPT498357,2023-06-28,38733.31
TAX503965,USR2346,SPT1247066,2022-06-09,20937.11
TAX503966,USR4215,SPT1715716,2023-06-28,34305.06
TAX503967,USR2089,SPT260576,2024-01-21,44934.51
TAX503968,USR6166,SPT1922261,2022-12-04,35777.48
TAX503969,USR3690,SPT1520593,2023-06-23,30275.04
TAX503970,USR580,SPT925109,2022-04-29,44107.98
TAX503971,USR169,SPT678987,2022-05-07,42711.14
TAX503972,USR4758,SPT764042,2023-10-24,12441.85
TAX503973,USR8789,SPT1099300,2023-02-15,38092.66
TAX503974,USR9880,SPT1934235,2023-12-08,19314.92
TAX503975,USR932,SPT655897,2023-10-31,35082.88
TAX503976,USR2151,SPT127361,2024-01-14,41811.74
TAX503977,USR7250,SPT1510559,2022-06-01,26398.89
TAX503978,USR9414,SPT972604,2022-05-01,5132.91
TAX503979,USR9747,SPT1003044,2023-12-10,20295.25
TAX503980,USR6513,SPT1746391,2023-03-04,21878.25
TAX503981,USR9926,SPT1673948,2023-11-26,20041.67
TAX503982,USR8234,SPT984469,2022-08-02,21784.1
TAX503983,USR6638,SPT506314,2023-12-24,9693.85
TAX503984,USR2394,SPT1058739,2023-12-02,12205.49
TAX503985,USR4449,SPT741661,2022-11-26,31088.04
TAX503986,USR4517,SPT1041553,2023-11-23,15569.18
TAX503987,USR3591,SPT1796042,2023-12-13,46719.45
TAX503988,USR557,SPT1364411,2023-09-09,45023.93
TAX503989,USR5160,SPT674924,2024-02-07,13447.28
TAX503990,USR9628,SPT1485445,2024-01-06,1163.6
TAX503991,USR5944,SPT1372835,2023-12-08,39359.66
TAX503992,USR8771,SPT848936,2022-04-07,11716.39
TAX503993,USR6599,SPT874746,2023-11-21,45973.65
TAX503994,USR1625,SPT42764,2022-03-11,28612.43
TAX503995,USR1619,SPT1878885,2022-09-05,40192.78
TAX503996,USR3455,SPT582132,2022-04-03,31649.43
TAX503997,USR3993,SPT956169,2022-08-30,34257.04
TAX503998,USR4428,SPT351554,2023-12-01,45331.1
TAX503999,USR9598,SPT1215214,2022-11-22,40814.34
TAX504000,USR1627,SPT1553022,2024-01-27,41384.18
TAX504001,USR7003,SPT1705451,2022-03-22,29101.42
TAX504002,USR122,SPT1603908,2022-03-08,30342.11
TAX504003,USR7533,SPT73734,2022-07-16,38650.4
TAX504004,USR33,SPT1067172,2024-01-20,47945.31
TAX504005,USR2294,SPT525728,2023-01-11,29439.32
TAX504006,USR5270,SPT1301048,2023-03-15,16646.4
TAX504007,USR8470,SPT1009001,2023-12-26,35734.65
TAX504008,USR6336,SPT1366413,2023-09-28,40370.57
TAX504009,USR4158,SPT716934,2023-10-25,15724.79
TAX504010,USR1773,SPT835318,2022-05-15,11914.72
TAX504011,USR544,SPT805590,2024-02-06,23679.62
TAX504012,USR9936,SPT1351422,2022-05-14,28228.4
TAX504013,USR1795,SPT839817,2022-02-25,21196.43
TAX504014,USR3509,SPT1529896,2023-06-22,26452.87
TAX504015,USR584,SPT8210,2022-10-13,10224.5
TAX504016,USR5666,SPT25808,2023-09-08,4323.12
TAX504017,USR1637,SPT584551,2023-12-04,23495.69
TAX504018,USR5551,SPT1418845,2023-01-06,14089.92
TAX504019,USR2041,SPT821618,2024-02-03,12600.75
TAX504020,USR6493,SPT114620,2023-07-28,43509.19
TAX504021,USR2341,SPT745477,2022-06-22,18712.83
TAX504022,USR9648,SPT634790,2022-09-30,26746.81
TAX504023,USR9575,SPT678087,2022-10-28,7754.66
TAX504024,USR5304,SPT1034096,2022-03-04,16701.73
TAX504025,USR4903,SPT228699,2022-12-14,37788.3
TAX504026,USR8031,SPT1991233,2023-04-06,41756.6
TAX504027,USR1662,SPT1304175,2023-06-27,12193.49
TAX504028,USR1054,SPT828446,2022-09-20,39515.58
TAX504029,USR2746,SPT736557,2022-06-09,12293.72
TAX504030,USR8557,SPT1630840,2022-07-13,38636.87
TAX504031,USR413,SPT726270,2024-02-06,45897.06
TAX504032,USR9220,SPT945206,2022-05-14,1870.36
TAX504033,USR779,SPT1669108,2022-06-11,27397.32
TAX504034,USR2636,SPT1927599,2023-03-10,12569.44
TAX504035,USR957,SPT48622,2022-10-03,27567.24
TAX504036,USR4951,SPT85013,2022-10-17,8031.96
TAX504037,USR7660,SPT1585518,2022-04-17,23820.29
TAX504038,USR8678,SPT152149,2023-03-25,16105.34
TAX504039,USR6555,SPT1845381,2022-05-31,43823.27
TAX504040,USR2912,SPT996064,2022-05-14,37188.92
TAX504041,USR5551,SPT1475395,2022-08-03,23390.34
TAX504042,USR4851,SPT1721129,2022-07-04,22083.83
TAX504043,USR2829,SPT1070573,2023-07-11,3219.25
TAX504044,USR1132,SPT1908560,2023-10-23,29867.03
TAX504045,USR4771,SPT1894923,2022-06-24,46020.12
TAX504046,USR8860,SPT380466,2023-10-06,42746.85
TAX504047,USR9222,SPT226011,2022-05-24,12847.28
TAX504048,USR8875,SPT370992,2023-05-10,42607.77
TAX504049,USR1242,SPT1635103,2022-06-17,43615.51
TAX504050,USR4079,SPT344568,2022-06-27,2080.4
TAX504051,USR8631,SPT196832,2023-03-11,37186.76
TAX504052,USR5380,SPT1006023,2023-12-31,10471.83
TAX504053,USR526,SPT487681,2023-12-16,31923.34
TAX504054,USR6499,SPT199948,2022-12-12,29825.0
TAX504055,USR3346,SPT570831,2023-01-26,40577.61
TAX504056,USR4938,SPT641982,2022-07-18,44850.88
TAX504057,USR5561,SPT570821,2022-04-10,36707.35
TAX504058,USR6985,SPT1061135,2023-11-08,28580.58
TAX504059,USR2340,SPT1796564,2022-09-08,39542.66
TAX504060,USR4525,SPT925467,2022-06-12,42944.09
TAX504061,USR8646,SPT1247469,2022-08-22,6107.2
TAX504062,USR4175,SPT1794542,2023-08-03,28690.7
TAX504063,USR6076,SPT491953,2023-09-09,10704.3
TAX504064,USR662,SPT1333739,2022-05-06,47532.65
TAX504065,USR5752,SPT553994,2022-02-20,2897.19
TAX504066,USR7612,SPT792242,2022-04-19,44720.1
TAX504067,USR8141,SPT1142394,2023-06-05,40814.6
TAX504068,USR2868,SPT1303168,2022-05-17,28088.09
TAX504069,USR1681,SPT1250681,2022-11-09,23495.44
TAX504070,USR6463,SPT1232651,2022-09-25,48232.21
TAX504071,USR9310,SPT1794068,2023-06-11,15250.0
TAX504072,USR9730,SPT1632607,2023-10-27,26084.1
TAX504073,USR7021,SPT1665102,2022-10-15,16325.52
TAX504074,USR7240,SPT657647,2022-07-06,16464.97
TAX504075,USR3588,SPT254222,2022-11-19,36345.0
TAX504076,USR4779,SPT1736079,2024-02-08,31560.9
TAX504077,USR3528,SPT1419783,2022-12-24,22757.47
TAX504078,USR4009,SPT580349,2023-04-24,16724.47
TAX504079,USR2153,SPT1799842,2022-11-19,44630.08
TAX504080,USR6962,SPT1088219,2022-07-20,35291.78
TAX504081,USR7926,SPT648912,2022-12-13,38709.5
TAX504082,USR2338,SPT1246516,2023-11-08,28389.38
TAX504083,USR6876,SPT858536,2023-11-24,1792.96
TAX504084,USR9639,SPT598901,2022-04-19,2828.3
TAX504085,USR291,SPT1543661,2022-04-14,11183.33
TAX504086,USR9897,SPT121231,2022-11-23,7012.55
TAX504087,USR9203,SPT1606889,2022-08-16,41026.03
TAX504088,USR352,SPT1213153,2022-09-10,28513.86
TAX504089,USR3691,SPT85538,2022-03-19,42532.85
TAX504090,USR4565,SPT578259,2022-03-22,17809.92
TAX504091,USR8021,SPT1260455,2022-05-19,37418.5
TAX504092,USR7423,SPT1578185,2024-01-12,45940.43
TAX504093,USR6892,SPT1148202,2022-09-22,29034.75
TAX504094,USR9880,SPT91035,2023-09-20,14072.44
TAX504095,USR8534,SPT1327268,2023-07-13,17594.48
TAX504096,USR4803,SPT253019,2022-08-24,4493.22
TAX504097,USR8997,SPT471388,2023-01-31,28720.34
TAX504098,USR863,SPT674251,2023-06-22,42043.17
TAX504099,USR3369,SPT725994,2022-10-14,13928.48
TAX504100,USR3074,SPT175689,2022-10-25,1247.07
TAX504101,USR1815,SPT137104,2022-03-02,5456.74
TAX504102,USR7390,SPT553940,2022-08-21,24814.75
TAX504103,USR4014,SPT908619,2022-04-01,1888.83
TAX504104,USR460,SPT1821810,2022-10-31,20074.62
TAX504105,USR548,SPT1305569,2023-03-28,44859.23
TAX504106,USR2013,SPT1962244,2023-07-09,27936.68
TAX504107,USR7360,SPT436423,2023-09-01,8618.89
TAX504108,USR9765,SPT847646,2022-04-20,22807.29
TAX504109,USR7148,SPT1379891,2022-09-25,46416.51
TAX504110,USR5840,SPT1569222,2023-11-08,28876.21
TAX504111,USR117,SPT202072,2024-01-14,8084.79
TAX504112,USR7873,SPT1327163,2022-11-16,6425.49
TAX504113,USR450,SPT988130,2022-12-31,46759.47
TAX504114,USR6970,SPT192887,2023-11-11,10055.62
TAX504115,USR2546,SPT591096,2023-08-27,42777.15
TAX504116,USR7313,SPT1309031,2022-08-03,15809.08
TAX504117,USR1496,SPT1136278,2022-07-20,32130.63
TAX504118,USR9087,SPT1639346,2023-11-16,8952.28
TAX504119,USR1259,SPT1975724,2023-10-03,42593.98
TAX504120,USR169,SPT624637,2022-08-02,48693.33
TAX504121,USR1574,SPT591383,2023-04-01,33106.7
TAX504122,USR6599,SPT755048,2023-04-06,18077.15
TAX504123,USR3392,SPT943351,2023-02-10,39832.23
TAX504124,USR1978,SPT1629340,2023-04-01,34202.28
TAX504125,USR7088,SPT427711,2023-04-30,6072.79
TAX504126,USR5441,SPT1001261,2022-09-05,49140.46
TAX504127,USR3666,SPT1402696,2022-12-20,21952.28
TAX504128,USR6440,SPT330170,2023-08-18,38935.6
TAX504129,USR3452,SPT171621,2022-09-10,31422.04
TAX504130,USR2028,SPT1392724,2023-10-14,33809.73
TAX504131,USR3346,SPT1274360,2023-01-05,25067.85
TAX504132,USR2069,SPT875125,2023-04-16,20477.99
TAX504133,USR6105,SPT251535,2022-06-03,22735.92
TAX504134,USR9397,SPT445083,2022-11-05,39086.33
TAX504135,USR6933,SPT1638652,2022-04-26,8952.35
TAX504136,USR1686,SPT705818,2022-12-17,34543.6
TAX504137,USR446,SPT1378974,2023-04-30,24683.53
TAX504138,USR4048,SPT273112,2022-07-30,16466.43
TAX504139,USR5477,SPT1426399,2022-07-19,14426.6
TAX504140,USR2487,SPT1675693,2022-02-19,35044.35
TAX504141,USR3356,SPT263371,2022-10-02,49287.29
TAX504142,USR8279,SPT652844,2023-09-23,36885.28
TAX504143,USR6619,SPT48256,2023-10-16,27613.56
TAX504144,USR5217,SPT1644364,2023-07-22,37773.66
TAX504145,USR947,SPT743531,2023-05-24,4298.42
TAX504146,USR3913,SPT1130902,2023-01-25,39641.59
TAX504147,USR1574,SPT362902,2023-11-26,44736.77
TAX504148,USR6292,SPT1659868,2022-05-26,4789.74
TAX504149,USR8264,SPT572146,2023-05-23,23562.71
TAX504150,USR397,SPT394539,2022-12-18,22330.41
TAX504151,USR831,SPT318250,2023-09-10,40360.04
TAX504152,USR1913,SPT160546,2023-07-12,28608.72
TAX504153,USR1708,SPT1029280,2023-08-10,28948.78
TAX504154,USR8579,SPT603131,2023-05-11,2248.65
TAX504155,USR3807,SPT1760569,2023-05-17,39732.44
TAX504156,USR8871,SPT619315,2023-04-12,19179.72
TAX504157,USR4480,SPT1102395,2022-04-23,40600.25
TAX504158,USR5386,SPT1936307,2022-11-06,17581.01
TAX504159,USR7671,SPT1581555,2023-07-17,12006.5
TAX504160,USR1198,SPT637633,2022-06-18,1634.91
TAX504161,USR1653,SPT685337,2022-07-02,6958.24
TAX504162,USR533,SPT704544,2023-05-12,37536.75
TAX504163,USR240,SPT430554,2023-03-06,12289.75
TAX504164,USR8332,SPT1345596,2024-01-11,9048.58
TAX504165,USR6231,SPT452476,2023-02-19,31736.96
TAX504166,USR3890,SPT1356036,2023-08-24,23868.36
TAX504167,USR2288,SPT1280793,2023-12-28,35952.19
TAX504168,USR169,SPT1338027,2022-05-03,19499.24
TAX504169,USR2468,SPT626952,2023-12-28,15146.32
TAX504170,USR7473,SPT429546,2022-03-24,43688.6
TAX504171,USR3657,SPT80498,2022-07-18,48303.47
TAX504172,USR8370,SPT1490620,2023-07-04,6381.65
TAX504173,USR2878,SPT224224,2023-04-29,41019.58
TAX504174,USR2601,SPT1169836,2023-09-11,36533.93
TAX504175,USR6093,SPT8993,2023-05-02,32421.95
TAX504176,USR7336,SPT1790571,2023-05-11,15746.92
TAX504177,USR3858,SPT548773,2022-11-02,30148.22
TAX504178,USR2321,SPT194782,2023-01-16,1412.46
TAX504179,USR7847,SPT432542,2023-01-28,12223.08
TAX504180,USR7981,SPT1320145,2022-05-24,18951.06
TAX504181,USR6078,SPT1030177,2023-01-20,3974.66
TAX504182,USR7002,SPT1444344,2023-08-13,36356.66
TAX504183,USR3997,SPT487730,2022-11-30,18500.02
TAX504184,USR2553,SPT431904,2022-12-24,21505.77
TAX504185,USR1836,SPT1412673,2023-01-09,22719.34
TAX504186,USR3584,SPT1519720,2022-08-06,29095.66
TAX504187,USR5955,SPT663951,2022-09-14,29556.44
TAX504188,USR7150,SPT1896526,2023-09-21,6949.65
TAX504189,USR5001,SPT1521404,2022-08-12,2118.11
TAX504190,USR2352,SPT897282,2023-11-27,5563.01
TAX504191,USR4625,SPT1946399,2024-01-12,5558.18
TAX504192,USR2161,SPT760024,2023-01-22,27973.48
TAX504193,USR9625,SPT1347959,2022-03-22,42587.99
TAX504194,USR1185,SPT354686,2023-05-05,7620.78
TAX504195,USR7116,SPT1818363,2023-05-22,23763.99
TAX504196,USR7023,SPT885709,2022-10-10,42932.35
TAX504197,USR8140,SPT1988225,2022-09-09,42683.15
TAX504198,USR5504,SPT1122644,2022-04-07,12186.08
TAX504199,USR2527,SPT278937,2023-06-04,16623.87
TAX504200,USR2778,SPT1311797,2022-11-17,42658.6
TAX504201,USR4278,SPT1135683,2022-12-08,44218.47
TAX504202,USR3169,SPT158317,2023-10-24,26301.18
TAX504203,USR438,SPT616720,2023-07-02,29185.4
TAX504204,USR8683,SPT1747984,2023-04-01,49278.92
TAX504205,USR2605,SPT606126,2023-07-06,40470.33
TAX504206,USR5084,SPT810589,2023-06-13,47138.01
TAX504207,USR4344,SPT979541,2023-04-17,10352.98
TAX504208,USR4046,SPT1969879,2023-07-15,22997.51
TAX504209,USR5030,SPT1151174,2022-06-09,19628.37
TAX504210,USR9877,SPT1300799,2023-02-11,3226.5
TAX504211,USR378,SPT448015,2022-05-03,35383.74
TAX504212,USR2480,SPT493019,2023-05-12,21563.46
TAX504213,USR9627,SPT634340,2024-01-15,35799.79
TAX504214,USR799,SPT1646192,2022-09-26,24777.16
TAX504215,USR2738,SPT1225666,2023-10-25,25351.06
TAX504216,USR3156,SPT143478,2022-10-31,37329.42
TAX504217,USR8361,SPT1312514,2022-12-29,41996.95
TAX504218,USR8391,SPT1187539,2023-04-08,22099.4
TAX504219,USR3370,SPT1810052,2023-07-26,17075.47
TAX504220,USR7245,SPT314789,2023-12-02,37337.39
TAX504221,USR4144,SPT1327125,2024-01-05,44575.19
TAX504222,USR5447,SPT1278055,2022-08-25,41312.45
TAX504223,USR8349,SPT830708,2023-07-04,7635.18
TAX504224,USR9849,SPT198628,2022-12-22,20905.32
TAX504225,USR4929,SPT24604,2022-07-06,6594.79
TAX504226,USR8520,SPT1940461,2022-08-06,38665.53
TAX504227,USR5516,SPT661991,2022-08-21,47812.57
TAX504228,USR323,SPT1990385,2023-11-12,4999.88
TAX504229,USR728,SPT1921863,2022-04-12,29596.53
TAX504230,USR4293,SPT145336,2023-10-03,36483.98
TAX504231,USR3341,SPT1722410,2022-08-14,47531.79
TAX504232,USR2412,SPT118061,2023-05-27,29094.85
